*************************Generated by extractTensions.sh************************
*      Sun Mar 30 14:25:20 MDT 2025 - Case: 2D_RM6_noPTO_moored
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
32.5		-8.50205 	 -4.75822 	 -0.619492	-8.50205 	 4.75822 	 -0.619492	13.1893 	 -0 	 -3.67133
32.51		-8.44125 	 -4.72439 	 -0.615188	-8.44125 	 4.72439 	 -0.615188	13.2682 	 -0 	 -3.69294
32.52		-8.37965 	 -4.69011 	 -0.610822	-8.37965 	 4.69011 	 -0.610822	13.348 	 -0 	 -3.71477
32.53		-8.31712 	 -4.65531 	 -0.606386	-8.31712 	 4.65531 	 -0.606386	13.4286 	 -0 	 -3.7368
32.54		-8.2542 	 -4.62029 	 -0.601922	-8.2542 	 4.62029 	 -0.601922	13.5101 	 -0 	 -3.7591
32.55		-8.19066 	 -4.58492 	 -0.597411	-8.19066 	 4.58492 	 -0.597411	13.5923 	 -0 	 -3.78158
32.56		-8.12627 	 -4.54908 	 -0.592834	-8.12627 	 4.54908 	 -0.592834	13.6753 	 -0 	 -3.80423
32.57		-8.06153 	 -4.51304 	 -0.588231	-8.06153 	 4.51304 	 -0.588231	13.759 	 -0 	 -3.8271
32.58		-7.99636 	 -4.47675 	 -0.583596	-7.99636 	 4.47675 	 -0.583596	13.8432 	 -0 	 -3.85011
32.59		-7.93057 	 -4.44012 	 -0.578912	-7.93057 	 4.44012 	 -0.578912	13.9279 	 -0 	 -3.87322
32.6		-7.86448 	 -4.40332 	 -0.574205	-7.86448 	 4.40332 	 -0.574205	14.0132 	 -0 	 -3.89652
32.61		-7.79797 	 -4.36627 	 -0.569464	-7.79797 	 4.36627 	 -0.569464	14.0991 	 -0 	 -3.91995
32.62		-7.73099 	 -4.32897 	 -0.564687	-7.73099 	 4.32897 	 -0.564687	14.1854 	 -0 	 -3.94347
32.63		-7.66382 	 -4.29156 	 -0.559894	-7.66382 	 4.29156 	 -0.559894	14.272 	 -0 	 -3.96709
32.64		-7.59632 	 -4.25395 	 -0.555074	-7.59632 	 4.25395 	 -0.555074	14.3589 	 -0 	 -3.9908
32.65		-7.52844 	 -4.21614 	 -0.550224	-7.52844 	 4.21614 	 -0.550224	14.4462 	 -0 	 -4.01457
32.66		-7.46047 	 -4.17826 	 -0.545366	-7.46047 	 4.17826 	 -0.545366	14.5337 	 -0 	 -4.0384
32.67		-7.39232 	 -4.14029 	 -0.540491	-7.39232 	 4.14029 	 -0.540491	14.6214 	 -0 	 -4.0623
32.68		-7.32407 	 -4.10225 	 -0.535607	-7.32407 	 4.10225 	 -0.535607	14.7092 	 -0 	 -4.08617
32.69		-7.25611 	 -4.06438 	 -0.530743	-7.25611 	 4.06438 	 -0.530743	14.7966 	 -0 	 -4.10995
32.7		-7.1882 	 -4.02652 	 -0.52588	-7.1882 	 4.02652 	 -0.52588	14.8839 	 -0 	 -4.13371
32.71		-7.1201 	 -3.98856 	 -0.521	-7.1201 	 3.98856 	 -0.521	14.9713 	 -0 	 -4.15746
32.72		-7.05224 	 -3.95073 	 -0.516136	-7.05224 	 3.95073 	 -0.516136	15.0586 	 -0 	 -4.18117
32.73		-6.98471 	 -3.91308 	 -0.511294	-6.98471 	 3.91308 	 -0.511294	15.1454 	 -0 	 -4.20478
32.74		-6.9173 	 -3.8755 	 -0.506458	-6.9173 	 3.8755 	 -0.506458	15.2319 	 -0 	 -4.22824
32.75		-6.8502 	 -3.83808 	 -0.501642	-6.8502 	 3.83808 	 -0.501642	15.318 	 -0 	 -4.25161
32.76		-6.78354 	 -3.80091 	 -0.496857	-6.78354 	 3.80091 	 -0.496857	15.4036 	 -0 	 -4.27485
32.77		-6.71723 	 -3.76392 	 -0.492094	-6.71723 	 3.76392 	 -0.492094	15.4887 	 -0 	 -4.29791
32.78		-6.65136 	 -3.72718 	 -0.487361	-6.65136 	 3.72718 	 -0.487361	15.5732 	 -0 	 -4.32081
32.79		-6.58598 	 -3.69071 	 -0.482662	-6.58598 	 3.69071 	 -0.482662	15.6571 	 -0 	 -4.34354
32.8		-6.52105 	 -3.65449 	 -0.477994	-6.52105 	 3.65449 	 -0.477994	15.7404 	 -0 	 -4.36611
32.81		-6.45664 	 -3.61855 	 -0.473361	-6.45664 	 3.61855 	 -0.473361	15.8232 	 -0 	 -4.38856
32.82		-6.39277 	 -3.58291 	 -0.468765	-6.39277 	 3.58291 	 -0.468765	15.9052 	 -0 	 -4.41078
32.83		-6.32952 	 -3.54761 	 -0.464211	-6.32952 	 3.54761 	 -0.464211	15.9863 	 -0 	 -4.43271
32.84		-6.26692 	 -3.51267 	 -0.459702	-6.26692 	 3.51267 	 -0.459702	16.0665 	 -0 	 -4.45442
32.85		-6.20484 	 -3.47803 	 -0.455229	-6.20484 	 3.47803 	 -0.455229	16.146 	 -0 	 -4.4759
32.86		-6.1434 	 -3.44373 	 -0.450799	-6.1434 	 3.44373 	 -0.450799	16.2246 	 -0 	 -4.49713
32.87		-6.08269 	 -3.40984 	 -0.446419	-6.08269 	 3.40984 	 -0.446419	16.3022 	 -0 	 -4.5181
32.88		-6.02267 	 -3.37634 	 -0.442087	-6.02267 	 3.37634 	 -0.442087	16.3788 	 -0 	 -4.53876
32.89		-5.96354 	 -3.34332 	 -0.437818	-5.96354 	 3.34332 	 -0.437818	16.4543 	 -0 	 -4.55909
32.9		-5.9054 	 -3.31086 	 -0.43362	-5.9054 	 3.31086 	 -0.43362	16.5285 	 -0 	 -4.57911
32.91		-5.84819 	 -3.27891 	 -0.429487	-5.84819 	 3.27891 	 -0.429487	16.6015 	 -0 	 -4.59875
32.92		-5.79198 	 -3.24752 	 -0.425426	-5.79198 	 3.24752 	 -0.425426	16.6731 	 -0 	 -4.61801
32.93		-5.7369 	 -3.21676 	 -0.421446	-5.7369 	 3.21676 	 -0.421446	16.7433 	 -0 	 -4.63688
32.94		-5.68289 	 -3.18659 	 -0.417542	-5.68289 	 3.18659 	 -0.417542	16.812 	 -0 	 -4.65534
32.95		-5.62989 	 -3.15699 	 -0.413708	-5.62989 	 3.15699 	 -0.413708	16.8793 	 -0 	 -4.67339
32.96		-5.57798 	 -3.12799 	 -0.409953	-5.57798 	 3.12799 	 -0.409953	16.9451 	 -0 	 -4.69103
32.97		-5.52729 	 -3.09967 	 -0.406285	-5.52729 	 3.09967 	 -0.406285	17.0094 	 -0 	 -4.70824
32.98		-5.47786 	 -3.07205 	 -0.402708	-5.47786 	 3.07205 	 -0.402708	17.072 	 -0 	 -4.72499
32.99		-5.42976 	 -3.04518 	 -0.399226	-5.42976 	 3.04518 	 -0.399226	17.1329 	 -0 	 -4.74126
33		-5.38314 	 -3.01913 	 -0.395853	-5.38314 	 3.01913 	 -0.395853	17.192 	 -0 	 -4.75704
33.01		-5.3379 	 -2.99385 	 -0.392579	-5.3379 	 2.99385 	 -0.392579	17.2492 	 -0 	 -4.7723
33.02		-5.29393 	 -2.96928 	 -0.389396	-5.29393 	 2.96928 	 -0.389396	17.3046 	 -0 	 -4.78703
33.03		-5.25134 	 -2.94548 	 -0.386313	-5.25134 	 2.94548 	 -0.386313	17.3582 	 -0 	 -4.80126
33.04		-5.21018 	 -2.92247 	 -0.383332	-5.21018 	 2.92247 	 -0.383332	17.4099 	 -0 	 -4.81499
33.05		-5.1704 	 -2.90024 	 -0.380451	-5.1704 	 2.90024 	 -0.380451	17.4598 	 -0 	 -4.82816
33.06		-5.13214 	 -2.87885 	 -0.37768	-5.13214 	 2.87885 	 -0.37768	17.5076 	 -0 	 -4.84082
33.07		-5.09542 	 -2.85833 	 -0.37502	-5.09542 	 2.85833 	 -0.37502	17.5536 	 -0 	 -4.85293
33.08		-5.06018 	 -2.83863 	 -0.372467	-5.06018 	 2.83863 	 -0.372467	17.5975 	 -0 	 -4.86448
33.09		-5.02646 	 -2.81978 	 -0.370024	-5.02646 	 2.81978 	 -0.370024	17.6394 	 -0 	 -4.87547
33.1		-4.99431 	 -2.8018 	 -0.367695	-4.99431 	 2.8018 	 -0.367695	17.6792 	 -0 	 -4.8859
33.11		-4.96374 	 -2.78471 	 -0.36548	-4.96374 	 2.78471 	 -0.36548	17.7169 	 -0 	 -4.89574
33.12		-4.93475 	 -2.7685 	 -0.363379	-4.93475 	 2.7685 	 -0.363379	17.7525 	 -0 	 -4.90498
33.13		-4.90731 	 -2.75316 	 -0.361391	-4.90731 	 2.75316 	 -0.361391	17.786 	 -0 	 -4.91363
33.14		-4.88173 	 -2.73886 	 -0.359539	-4.88173 	 2.73886 	 -0.359539	17.8173 	 -0 	 -4.92171
33.15		-4.85811 	 -2.72565 	 -0.357832	-4.85811 	 2.72565 	 -0.357832	17.8463 	 -0 	 -4.92919
33.16		-4.83597 	 -2.71327 	 -0.356234	-4.83597 	 2.71327 	 -0.356234	17.8731 	 -0 	 -4.936
33.17		-4.81546 	 -2.7018 	 -0.354753	-4.81546 	 2.7018 	 -0.354753	17.8977 	 -0 	 -4.94222
33.18		-4.79689 	 -2.69142 	 -0.353415	-4.79689 	 2.69142 	 -0.353415	17.9201 	 -0 	 -4.94788
33.19		-4.77986 	 -2.6819 	 -0.352188	-4.77986 	 2.6819 	 -0.352188	17.9403 	 -0 	 -4.95289
33.2		-4.7644 	 -2.67325 	 -0.351074	-4.7644 	 2.67325 	 -0.351074	17.9582 	 -0 	 -4.95727
33.21		-4.75079 	 -2.66563 	 -0.350096	-4.75079 	 2.66563 	 -0.350096	17.974 	 -0 	 -4.96109
33.22		-4.73876 	 -2.65891 	 -0.349232	-4.73876 	 2.65891 	 -0.349232	17.9875 	 -0 	 -4.96426
33.23		-4.72833 	 -2.65308 	 -0.348484	-4.72833 	 2.65308 	 -0.348484	17.9988 	 -0 	 -4.96681
33.24		-4.71973 	 -2.64826 	 -0.34787	-4.71973 	 2.64826 	 -0.34787	18.0078 	 -0 	 -4.96878
33.25		-4.71269 	 -2.64433 	 -0.34737	-4.71269 	 2.64433 	 -0.34737	18.0147 	 -0 	 -4.97012
33.26		-4.70727 	 -2.6413 	 -0.346986	-4.70727 	 2.6413 	 -0.346986	18.0193 	 -0 	 -4.97085
33.27		-4.70362 	 -2.63926 	 -0.346731	-4.70362 	 2.63926 	 -0.346731	18.0218 	 -0 	 -4.971
33.28		-4.70151 	 -2.63808 	 -0.346589	-4.70151 	 2.63808 	 -0.346589	18.0221 	 0 	 -4.97053
33.29		-4.701 	 -2.63779 	 -0.346562	-4.701 	 2.63779 	 -0.346562	18.0202 	 0 	 -4.96947
33.3		-4.70223 	 -2.63848 	 -0.346663	-4.70223 	 2.63848 	 -0.346663	18.0162 	 0 	 -4.96784
33.31		-4.705 	 -2.64003 	 -0.346875	-4.705 	 2.64003 	 -0.346875	18.0101 	 0 	 -4.96561
33.32		-4.70931 	 -2.64244 	 -0.347198	-4.70931 	 2.64244 	 -0.347198	18.0018 	 0 	 -4.9628
33.33		-4.7153 	 -2.64579 	 -0.347644	-4.7153 	 2.64579 	 -0.347644	17.9915 	 0 	 -4.95945
33.34		-4.72278 	 -2.64998 	 -0.348199	-4.72278 	 2.64998 	 -0.348199	17.9791 	 0 	 -4.95552
33.35		-4.73176 	 -2.655 	 -0.348862	-4.73176 	 2.655 	 -0.348862	17.9647 	 0 	 -4.95103
33.36		-4.74242 	 -2.66096 	 -0.349648	-4.74242 	 2.66096 	 -0.349648	17.9483 	 0 	 -4.94603
33.37		-4.75457 	 -2.66776 	 -0.350543	-4.75457 	 2.66776 	 -0.350543	17.9299 	 0 	 -4.94048
33.38		-4.76811 	 -2.67533 	 -0.351538	-4.76811 	 2.67533 	 -0.351538	17.9096 	 0 	 -4.93438
33.39		-4.78325 	 -2.6838 	 -0.352651	-4.78325 	 2.6838 	 -0.352651	17.8873 	 0 	 -4.92779
33.4		-4.79989 	 -2.6931 	 -0.353873	-4.79989 	 2.6931 	 -0.353873	17.8631 	 0 	 -4.92068
33.41		-4.81786 	 -2.70315 	 -0.355191	-4.81786 	 2.70315 	 -0.355191	17.837 	 0 	 -4.91303
33.42		-4.8373 	 -2.71403 	 -0.356617	-4.8373 	 2.71403 	 -0.356617	17.8091 	 0 	 -4.9049
33.43		-4.85814 	 -2.72568 	 -0.358144	-4.85814 	 2.72568 	 -0.358144	17.7794 	 0 	 -4.89628
33.44		-4.88023 	 -2.73803 	 -0.359761	-4.88023 	 2.73803 	 -0.359761	17.7479 	 0 	 -4.88716
33.45		-4.90379 	 -2.75121 	 -0.361485	-4.90379 	 2.75121 	 -0.361485	17.7146 	 0 	 -4.8776
33.46		-4.92879 	 -2.76519 	 -0.363315	-4.92879 	 2.76519 	 -0.363315	17.6796 	 0 	 -4.86758
33.47		-4.95502 	 -2.77985 	 -0.365233	-4.95502 	 2.77985 	 -0.365233	17.6429 	 0 	 -4.85709
33.48		-4.98253 	 -2.79523 	 -0.367244	-4.98253 	 2.79523 	 -0.367244	17.6046 	 0 	 -4.84617
33.49		-5.01137 	 -2.81136 	 -0.369353	-5.01137 	 2.81136 	 -0.369353	17.5646 	 0 	 -4.83482
33.5		-5.04144 	 -2.82817 	 -0.37155	-5.04144 	 2.82817 	 -0.37155	17.5231 	 0 	 -4.82303
33.51		-5.07275 	 -2.84567 	 -0.373837	-5.07275 	 2.84567 	 -0.373837	17.48 	 0 	 -4.81084
33.52		-5.10529 	 -2.86386 	 -0.376214	-5.10529 	 2.86386 	 -0.376214	17.4353 	 0 	 -4.79826
33.53		-5.13895 	 -2.88268 	 -0.378671	-5.13895 	 2.88268 	 -0.378671	17.3892 	 0 	 -4.78527
33.54		-5.1738 	 -2.90216 	 -0.381215	-5.1738 	 2.90216 	 -0.381215	17.3416 	 0 	 -4.7719
33.55		-5.20989 	 -2.92233 	 -0.383849	-5.20989 	 2.92233 	 -0.383849	17.2926 	 0 	 -4.75818
33.56		-5.24707 	 -2.94311 	 -0.386562	-5.24707 	 2.94311 	 -0.386562	17.2422 	 0 	 -4.74408
33.57		-5.28534 	 -2.9645 	 -0.389353	-5.28534 	 2.9645 	 -0.389353	17.1904 	 0 	 -4.72963
33.58		-5.32472 	 -2.98651 	 -0.392225	-5.32472 	 2.98651 	 -0.392225	17.1374 	 0 	 -4.71484
33.59		-5.36506 	 -3.00906 	 -0.395166	-5.36506 	 3.00906 	 -0.395166	17.083 	 0 	 -4.69972
33.6		-5.4064 	 -3.03215 	 -0.398178	-5.4064 	 3.03215 	 -0.398178	17.0274 	 0 	 -4.68428
33.61		-5.44881 	 -3.05585 	 -0.401268	-5.44881 	 3.05585 	 -0.401268	16.9707 	 0 	 -4.66854
33.62		-5.49216 	 -3.08007 	 -0.404425	-5.49216 	 3.08007 	 -0.404425	16.9127 	 0 	 -4.6525
33.63		-5.53639 	 -3.10479 	 -0.407645	-5.53639 	 3.10479 	 -0.407645	16.8536 	 0 	 -4.63615
33.64		-5.58155 	 -3.13001 	 -0.410931	-5.58155 	 3.13001 	 -0.410931	16.7935 	 0 	 -4.61955
33.65		-5.62752 	 -3.15569 	 -0.414275	-5.62752 	 3.15569 	 -0.414275	16.7323 	 0 	 -4.60268
33.66		-5.67425 	 -3.1818 	 -0.417672	-5.67425 	 3.1818 	 -0.417672	16.6701 	 0 	 -4.58555
33.67		-5.7218 	 -3.20835 	 -0.421127	-5.7218 	 3.20835 	 -0.421127	16.607 	 0 	 -4.5682
33.68		-5.77007 	 -3.23532 	 -0.424634	-5.77007 	 3.23532 	 -0.424634	16.5431 	 0 	 -4.55063
33.69		-5.81898 	 -3.26263 	 -0.428184	-5.81898 	 3.26263 	 -0.428184	16.4782 	 0 	 -4.53283
33.7		-5.8686 	 -3.29034 	 -0.431784	-5.8686 	 3.29034 	 -0.431784	16.4126 	 0 	 -4.51484
33.71		-5.91887 	 -3.31841 	 -0.435429	-5.91887 	 3.31841 	 -0.435429	16.3462 	 0 	 -4.49667
33.72		-5.9697 	 -3.34679 	 -0.439113	-5.9697 	 3.34679 	 -0.439113	16.2791 	 0 	 -4.47831
33.73		-6.02113 	 -3.37551 	 -0.442839	-6.02113 	 3.37551 	 -0.442839	16.2114 	 0 	 -4.45978
33.74		-6.07313 	 -3.40454 	 -0.446603	-6.07313 	 3.40454 	 -0.446603	16.1429 	 0 	 -4.44111
33.75		-6.12563 	 -3.43385 	 -0.450403	-6.12563 	 3.43385 	 -0.450403	16.0739 	 0 	 -4.42228
33.76		-6.17867 	 -3.46346 	 -0.454238	-6.17867 	 3.46346 	 -0.454238	16.0043 	 0 	 -4.40332
33.77		-6.23218 	 -3.49333 	 -0.458106	-6.23218 	 3.49333 	 -0.458106	15.9342 	 0 	 -4.38425
33.78		-6.28612 	 -3.52343 	 -0.462002	-6.28612 	 3.52343 	 -0.462002	15.8636 	 0 	 -4.36506
33.79		-6.3405 	 -3.55378 	 -0.465929	-6.3405 	 3.55378 	 -0.465929	15.7925 	 0 	 -4.34576
33.8		-6.3953 	 -3.58436 	 -0.469884	-6.3953 	 3.58436 	 -0.469884	15.721 	 0 	 -4.32638
33.81		-6.45045 	 -3.61513 	 -0.47386	-6.45045 	 3.61513 	 -0.47386	15.6491 	 0 	 -4.3069
33.82		-6.50598 	 -3.64611 	 -0.477863	-6.50598 	 3.64611 	 -0.477863	15.5769 	 0 	 -4.28735
33.83		-6.56191 	 -3.67732 	 -0.481893	-6.56191 	 3.67732 	 -0.481893	15.5043 	 0 	 -4.26774
33.84		-6.61811 	 -3.70867 	 -0.485939	-6.61811 	 3.70867 	 -0.485939	15.4314 	 0 	 -4.24805
33.85		-6.67462 	 -3.74019 	 -0.490006	-6.67462 	 3.74019 	 -0.490006	15.3582 	 0 	 -4.22832
33.86		-6.73143 	 -3.77188 	 -0.494092	-6.73143 	 3.77188 	 -0.494092	15.2849 	 0 	 -4.20855
33.87		-6.78844 	 -3.80368 	 -0.49819	-6.78844 	 3.80368 	 -0.49819	15.2113 	 0 	 -4.18875
33.88		-6.84573 	 -3.83563 	 -0.502305	-6.84573 	 3.83563 	 -0.502305	15.1376 	 0 	 -4.16892
33.89		-6.90332 	 -3.86774 	 -0.506441	-6.90332 	 3.86774 	 -0.506441	15.0637 	 0 	 -4.14909
33.9		-6.96107 	 -3.89994 	 -0.510585	-6.96107 	 3.89994 	 -0.510585	14.9896 	 0 	 -4.12923
33.91		-7.01896 	 -3.93222 	 -0.514737	-7.01896 	 3.93222 	 -0.514737	14.9155 	 0 	 -4.10937
33.92		-7.0771 	 -3.96463 	 -0.518906	-7.0771 	 3.96463 	 -0.518906	14.8413 	 0 	 -4.08952
33.93		-7.13539 	 -3.99713 	 -0.523083	-7.13539 	 3.99713 	 -0.523083	14.7671 	 0 	 -4.06966
33.94		-7.19374 	 -4.02966 	 -0.527261	-7.19374 	 4.02966 	 -0.527261	14.6929 	 0 	 -4.04983
33.95		-7.25225 	 -4.06227 	 -0.53145	-7.25225 	 4.06227 	 -0.53145	14.6187 	 0 	 -4.03005
33.96		-7.31079 	 -4.09489 	 -0.535637	-7.31079 	 4.09489 	 -0.535637	14.5446 	 0 	 -4.01031
33.97		-7.36923 	 -4.12746 	 -0.539814	-7.36923 	 4.12746 	 -0.539814	14.4706 	 0 	 -3.99059
33.98		-7.42776 	 -4.16008 	 -0.543995	-7.42776 	 4.16008 	 -0.543995	14.3968 	 0 	 -3.97094
33.99		-7.48623 	 -4.19266 	 -0.54817	-7.48623 	 4.19266 	 -0.54817	14.3232 	 0 	 -3.95137
34		-7.54436 	 -4.22504 	 -0.552315	-7.54436 	 4.22504 	 -0.552315	14.2499 	 0 	 -3.93187
34.01		-7.60249 	 -4.25743 	 -0.556458	-7.60249 	 4.25743 	 -0.556458	14.1768 	 0 	 -3.91244
34.02		-7.66066 	 -4.28983 	 -0.560603	-7.66066 	 4.28983 	 -0.560603	14.1039 	 0 	 -3.89312
34.03		-7.71849 	 -4.32205 	 -0.564719	-7.71849 	 4.32205 	 -0.564719	14.0314 	 0 	 -3.87388
34.04		-7.77624 	 -4.35421 	 -0.568827	-7.77624 	 4.35421 	 -0.568827	13.9592 	 0 	 -3.85473
34.05		-7.83403 	 -4.38639 	 -0.572937	-7.83403 	 4.38639 	 -0.572937	13.8873 	 0 	 -3.83571
34.06		-7.89134 	 -4.41831 	 -0.577008	-7.89134 	 4.41831 	 -0.577008	13.8158 	 0 	 -3.81678
34.07		-7.94842 	 -4.45009 	 -0.581059	-7.94842 	 4.45009 	 -0.581059	13.7447 	 0 	 -3.79796
34.08		-8.00558 	 -4.48192 	 -0.585117	-8.00558 	 4.48192 	 -0.585117	13.674 	 0 	 -3.77928
34.09		-8.0624 	 -4.51356 	 -0.589146	-8.0624 	 4.51356 	 -0.589146	13.6036 	 0 	 -3.7607
34.1		-8.11876 	 -4.54493 	 -0.593138	-8.11876 	 4.54493 	 -0.593138	13.5338 	 0 	 -3.74224
34.11		-8.17496 	 -4.57621 	 -0.597118	-8.17496 	 4.57621 	 -0.597118	13.4645 	 0 	 -3.72396
34.12		-8.23085 	 -4.60733 	 -0.601074	-8.23085 	 4.60733 	 -0.601074	13.3956 	 0 	 -3.7058
34.13		-8.28627 	 -4.63817 	 -0.604991	-8.28627 	 4.63817 	 -0.604991	13.3272 	 0 	 -3.68774
34.14		-8.34152 	 -4.66892 	 -0.608896	-8.34152 	 4.66892 	 -0.608896	13.2593 	 0 	 -3.66985
34.15		-8.39655 	 -4.69954 	 -0.612784	-8.39655 	 4.69954 	 -0.612784	13.192 	 0 	 -3.65212
34.16		-8.45097 	 -4.72983 	 -0.616625	-8.45097 	 4.72983 	 -0.616625	13.1253 	 0 	 -3.63454
34.17		-8.5049 	 -4.75983 	 -0.620427	-8.5049 	 4.75983 	 -0.620427	13.0592 	 0 	 -3.61716
34.18		-8.55865 	 -4.78973 	 -0.624218	-8.55865 	 4.78973 	 -0.624218	12.9938 	 0 	 -3.59997
34.19		-8.61182 	 -4.81932 	 -0.627963	-8.61182 	 4.81932 	 -0.627963	12.9291 	 0 	 -3.58295
34.2		-8.66416 	 -4.84843 	 -0.631644	-8.66416 	 4.84843 	 -0.631644	12.8652 	 0 	 -3.56611
34.21		-8.71624 	 -4.8774 	 -0.635308	-8.71624 	 4.8774 	 -0.635308	12.8019 	 0 	 -3.54948
34.22		-8.76775 	 -4.90605 	 -0.638928	-8.76775 	 4.90605 	 -0.638928	12.7394 	 0 	 -3.53305
34.23		-8.81828 	 -4.93415 	 -0.642472	-8.81828 	 4.93415 	 -0.642472	12.6777 	 0 	 -3.5168
34.24		-8.86848 	 -4.96207 	 -0.645995	-8.86848 	 4.96207 	 -0.645995	12.6169 	 0 	 -3.50083
34.25		-8.91806 	 -4.98964 	 -0.64947	-8.91806 	 4.98964 	 -0.64947	12.557 	 0 	 -3.48507
34.26		-8.9668 	 -5.01674 	 -0.652882	-8.9668 	 5.01674 	 -0.652882	12.4977 	 0 	 -3.46947
34.27		-9.01526 	 -5.04369 	 -0.656276	-9.01526 	 5.04369 	 -0.656276	12.4393 	 0 	 -3.45413
34.28		-9.06291 	 -5.07018 	 -0.659609	-9.06291 	 5.07018 	 -0.659609	12.3818 	 0 	 -3.43899
34.29		-9.1096 	 -5.09614 	 -0.662869	-9.1096 	 5.09614 	 -0.662869	12.3251 	 0 	 -3.42408
34.3		-9.15574 	 -5.12179 	 -0.666092	-9.15574 	 5.12179 	 -0.666092	12.2695 	 0 	 -3.40945
34.31		-9.20105 	 -5.14697 	 -0.669252	-9.20105 	 5.14697 	 -0.669252	12.2148 	 0 	 -3.39505
34.32		-9.24561 	 -5.17174 	 -0.672358	-9.24561 	 5.17174 	 -0.672358	12.161 	 0 	 -3.3809
34.33		-9.28942 	 -5.19609 	 -0.675411	-9.28942 	 5.19609 	 -0.675411	12.1083 	 0 	 -3.36704
34.34		-9.33231 	 -5.21992 	 -0.678395	-9.33231 	 5.21992 	 -0.678395	12.0566 	 0 	 -3.35344
34.35		-9.37458 	 -5.24341 	 -0.681337	-9.37458 	 5.24341 	 -0.681337	12.006 	 0 	 -3.34012
34.36		-9.41596 	 -5.26641 	 -0.684215	-9.41596 	 5.26641 	 -0.684215	11.9564 	 0 	 -3.32708
34.37		-9.45621 	 -5.28877 	 -0.687008	-9.45621 	 5.28877 	 -0.687008	11.9078 	 0 	 -3.31429
34.38		-9.49594 	 -5.31085 	 -0.689768	-9.49594 	 5.31085 	 -0.689768	11.8604 	 0 	 -3.30184
34.39		-9.5349 	 -5.3325 	 -0.692476	-9.5349 	 5.3325 	 -0.692476	11.8141 	 0 	 -3.28969
34.4		-9.57244 	 -5.35335 	 -0.695075	-9.57244 	 5.35335 	 -0.695075	11.769 	 0 	 -3.27779
34.41		-9.60924 	 -5.37379 	 -0.697624	-9.60924 	 5.37379 	 -0.697624	11.725 	 0 	 -3.26622
34.42		-9.64522 	 -5.39378 	 -0.700117	-9.64522 	 5.39378 	 -0.700117	11.6823 	 0 	 -3.255
34.43		-9.68023 	 -5.41323 	 -0.702542	-9.68023 	 5.41323 	 -0.702542	11.6407 	 0 	 -3.24409
34.44		-9.71483 	 -5.43245 	 -0.704944	-9.71483 	 5.43245 	 -0.704944	11.6004 	 0 	 -3.23357
34.45		-9.74776 	 -5.45074 	 -0.707221	-9.74776 	 5.45074 	 -0.707221	11.5613 	 0 	 -3.2233
34.46		-9.77961 	 -5.46843 	 -0.709421	-9.77961 	 5.46843 	 -0.709421	11.5234 	 0 	 -3.21334
34.47		-9.81156 	 -5.48618 	 -0.711644	-9.81156 	 5.48618 	 -0.711644	11.4869 	 0 	 -3.20387
34.48		-9.84149 	 -5.50279 	 -0.713711	-9.84149 	 5.50279 	 -0.713711	11.4517 	 0 	 -3.19461
34.49		-9.86992 	 -5.51858 	 -0.715669	-9.86992 	 5.51858 	 -0.715669	11.4177 	 0 	 -3.18565
34.5		-9.89876 	 -5.5346 	 -0.717676	-9.89876 	 5.5346 	 -0.717676	11.3852 	 0 	 -3.17725
34.51		-9.92584 	 -5.54963 	 -0.719552	-9.92584 	 5.54963 	 -0.719552	11.354 	 0 	 -3.16913
34.52		-9.95092 	 -5.56356 	 -0.721277	-9.95092 	 5.56356 	 -0.721277	11.3241 	 0 	 -3.16125
34.53		-9.97614 	 -5.57757 	 -0.723029	-9.97614 	 5.57757 	 -0.723029	11.2957 	 0 	 -3.15392
34.54		-9.99992 	 -5.59077 	 -0.724678	-9.99992 	 5.59077 	 -0.724678	11.2688 	 0 	 -3.14695
34.55		-10.0216 	 -5.60279 	 -0.726167	-10.0216 	 5.60279 	 -0.726167	11.2433 	 0 	 -3.14023
34.56		-10.0431 	 -5.61472 	 -0.727657	-10.0431 	 5.61472 	 -0.727657	11.2193 	 0 	 -3.13407
34.57		-10.0632 	 -5.62589 	 -0.729054	-10.0632 	 5.62589 	 -0.729054	11.197 	 0 	 -3.12832
34.58		-10.0811 	 -5.63584 	 -0.730284	-10.0811 	 5.63584 	 -0.730284	11.176 	 0 	 -3.12285
34.59		-10.0987 	 -5.64558 	 -0.731501	-10.0987 	 5.64558 	 -0.731501	11.1568 	 0 	 -3.11792
34.6		-10.1148 	 -5.65457 	 -0.732624	-10.1148 	 5.65457 	 -0.732624	11.1391 	 0 	 -3.11341
34.61		-10.1289 	 -5.66235 	 -0.733582	-10.1289 	 5.66235 	 -0.733582	11.123 	 0 	 -3.10922
34.62		-10.1424 	 -5.66987 	 -0.734521	-10.1424 	 5.66987 	 -0.734521	11.1086 	 0 	 -3.10559
34.63		-10.1545 	 -5.67659 	 -0.735359	-10.1545 	 5.67659 	 -0.735359	11.0959 	 0 	 -3.10239
34.64		-10.1644 	 -5.68209 	 -0.736033	-10.1644 	 5.68209 	 -0.736033	11.0847 	 0 	 -3.09951
