*************************Generated by extractTensions.sh************************
*      Sun Mar 30 14:04:51 MDT 2025 - Case: 3D_RM6_noPTO
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
30.87		-0.95862 	 -0.539368 	 -0.0735531	-0.95862 	 0.539368 	 -0.0735531	23.4249 	 0 	 -6.39273
30.88		-0.960597 	 -0.540481 	 -0.0737356	-0.960597 	 0.540481 	 -0.0737356	23.4143 	 0 	 -6.38366
30.89		-0.963474 	 -0.5421 	 -0.0739874	-0.963474 	 0.5421 	 -0.0739874	23.403 	 0 	 -6.3744
30.9		-0.96723 	 -0.544213 	 -0.074307	-0.96723 	 0.544213 	 -0.074307	23.3911 	 0 	 -6.36497
30.91		-0.971869 	 -0.546823 	 -0.0746949	-0.971869 	 0.546823 	 -0.0746949	23.3785 	 0 	 -6.35538
30.92		-0.977364 	 -0.549914 	 -0.075149	-0.977364 	 0.549914 	 -0.075149	23.3652 	 0 	 -6.34562
30.93		-0.983713 	 -0.553485 	 -0.0756691	-0.983713 	 0.553485 	 -0.0756691	23.3513 	 0 	 -6.33571
30.94		-0.990951 	 -0.557557 	 -0.0762582	-0.990951 	 0.557557 	 -0.0762582	23.3368 	 0 	 -6.32565
30.95		-0.999028 	 -0.562099 	 -0.0769123	-0.999028 	 0.562099 	 -0.0769123	23.3217 	 0 	 -6.31545
30.96		-1.00793 	 -0.567105 	 -0.0776303	-1.00793 	 0.567105 	 -0.0776303	23.3059 	 0 	 -6.30512
30.97		-1.01767 	 -0.572583 	 -0.0784137	-1.01767 	 0.572583 	 -0.0784137	23.2896 	 0 	 -6.29467
30.98		-1.02824 	 -0.578527 	 -0.0792615	-1.02824 	 0.578527 	 -0.0792615	23.2727 	 0 	 -6.28409
30.99		-1.03961 	 -0.584925 	 -0.0801723	-1.03961 	 0.584925 	 -0.0801723	23.2553 	 0 	 -6.2734
31		-1.05177 	 -0.591763 	 -0.0811442	-1.05177 	 0.591763 	 -0.0811442	23.2373 	 0 	 -6.26261
31.01		-1.06475 	 -0.599059 	 -0.0821796	-1.06475 	 0.599059 	 -0.0821796	23.2188 	 0 	 -6.25173
31.02		-1.07857 	 -0.606829 	 -0.0832811	-1.07857 	 0.606829 	 -0.0832811	23.1997 	 0 	 -6.24075
31.03		-1.09316 	 -0.615036 	 -0.0844434	-1.09316 	 0.615036 	 -0.0844434	23.1801 	 0 	 -6.22969
31.04		-1.10848 	 -0.623651 	 -0.0856627	-1.10848 	 0.623651 	 -0.0856627	23.1601 	 0 	 -6.21856
31.05		-1.1245 	 -0.632657 	 -0.0869366	-1.1245 	 0.632657 	 -0.0869366	23.1396 	 0 	 -6.20735
31.06		-1.14123 	 -0.642064 	 -0.0882663	-1.14123 	 0.642064 	 -0.0882663	23.1185 	 0 	 -6.19606
31.07		-1.15876 	 -0.65192 	 -0.0896587	-1.15876 	 0.65192 	 -0.0896587	23.0969 	 0 	 -6.1847
31.08		-1.17696 	 -0.662156 	 -0.0911044	-1.17696 	 0.662156 	 -0.0911044	23.0749 	 0 	 -6.17328
31.09		-1.19581 	 -0.672754 	 -0.0926009	-1.19581 	 0.672754 	 -0.0926009	23.0525 	 0 	 -6.16181
31.1		-1.21544 	 -0.683786 	 -0.0941583	-1.21544 	 0.683786 	 -0.0941583	23.0295 	 0 	 -6.1503
31.11		-1.23574 	 -0.695198 	 -0.0957691	-1.23574 	 0.695198 	 -0.0957691	23.0061 	 0 	 -6.13874
31.12		-1.25667 	 -0.706965 	 -0.0974299	-1.25667 	 0.706965 	 -0.0974299	22.9823 	 0 	 -6.12716
31.13		-1.27826 	 -0.719106 	 -0.0991433	-1.27826 	 0.719106 	 -0.0991433	22.9581 	 0 	 -6.11554
31.14		-1.30049 	 -0.731602 	 -0.100907	-1.30049 	 0.731602 	 -0.100907	22.9335 	 0 	 -6.10389
31.15		-1.32337 	 -0.744464 	 -0.102722	-1.32337 	 0.744464 	 -0.102722	22.9084 	 0 	 -6.09221
31.16		-1.34686 	 -0.757667 	 -0.104585	-1.34686 	 0.757667 	 -0.104585	22.8829 	 0 	 -6.08051
31.17		-1.37091 	 -0.771185 	 -0.106493	-1.37091 	 0.771185 	 -0.106493	22.8569 	 0 	 -6.06879
31.18		-1.39559 	 -0.785058 	 -0.108451	-1.39559 	 0.785058 	 -0.108451	22.8305 	 0 	 -6.05704
31.19		-1.42088 	 -0.799273 	 -0.110457	-1.42088 	 0.799273 	 -0.110457	22.8037 	 0 	 -6.04529
31.2		-1.4467 	 -0.813781 	 -0.112505	-1.4467 	 0.813781 	 -0.112505	22.7766 	 0 	 -6.03354
31.21		-1.47308 	 -0.828612 	 -0.114599	-1.47308 	 0.828612 	 -0.114599	22.749 	 0 	 -6.02178
31.22		-1.50002 	 -0.84375 	 -0.116736	-1.50002 	 0.84375 	 -0.116736	22.721 	 0 	 -6.01001
31.23		-1.52747 	 -0.859179 	 -0.118914	-1.52747 	 0.859179 	 -0.118914	22.6926 	 0 	 -5.99824
31.24		-1.55548 	 -0.874918 	 -0.121137	-1.55548 	 0.874918 	 -0.121137	22.6637 	 0 	 -5.98646
31.25		-1.58392 	 -0.890899 	 -0.123394	-1.58392 	 0.890899 	 -0.123394	22.6344 	 0 	 -5.97466
31.26		-1.61283 	 -0.907145 	 -0.125688	-1.61283 	 0.907145 	 -0.125688	22.6046 	 0 	 -5.96284
31.27		-1.64229 	 -0.923698 	 -0.128025	-1.64229 	 0.923698 	 -0.128025	22.5743 	 0 	 -5.95099
31.28		-1.67221 	 -0.940507 	 -0.130398	-1.67221 	 0.940507 	 -0.130398	22.5435 	 0 	 -5.93914
31.29		-1.70257 	 -0.957566 	 -0.132807	-1.70257 	 0.957566 	 -0.132807	22.5123 	 0 	 -5.9273
31.3		-1.73337 	 -0.97487 	 -0.135251	-1.73337 	 0.97487 	 -0.135251	22.4806 	 0 	 -5.91545
31.31		-1.7646 	 -0.992417 	 -0.137729	-1.7646 	 0.992417 	 -0.137729	22.4485 	 0 	 -5.90361
31.32		-1.79626 	 -1.0102 	 -0.140241	-1.79626 	 1.0102 	 -0.140241	22.4159 	 0 	 -5.89176
31.33		-1.82831 	 -1.02821 	 -0.142783	-1.82831 	 1.02821 	 -0.142783	22.3828 	 0 	 -5.87992
31.34		-1.86078 	 -1.04644 	 -0.145358	-1.86078 	 1.04644 	 -0.145358	22.3492 	 0 	 -5.86807
31.35		-1.89362 	 -1.06489 	 -0.147963	-1.89362 	 1.06489 	 -0.147963	22.3152 	 0 	 -5.85622
31.36		-1.92681 	 -1.08354 	 -0.150596	-1.92681 	 1.08354 	 -0.150596	22.2807 	 0 	 -5.84438
31.37		-1.96037 	 -1.10238 	 -0.153257	-1.96037 	 1.10238 	 -0.153257	22.2457 	 0 	 -5.83252
31.38		-1.99429 	 -1.12144 	 -0.155947	-1.99429 	 1.12144 	 -0.155947	22.2102 	 0 	 -5.82066
31.39		-2.02856 	 -1.14068 	 -0.158663	-2.02856 	 1.14068 	 -0.158663	22.1742 	 0 	 -5.80881
31.4		-2.06315 	 -1.1601 	 -0.161404	-2.06315 	 1.1601 	 -0.161404	22.1377 	 0 	 -5.79697
31.41		-2.09808 	 -1.17972 	 -0.164173	-2.09808 	 1.17972 	 -0.164173	22.1007 	 0 	 -5.78513
31.42		-2.13332 	 -1.19951 	 -0.166965	-2.13332 	 1.19951 	 -0.166965	22.0633 	 0 	 -5.7733
31.43		-2.16885 	 -1.21946 	 -0.169779	-2.16885 	 1.21946 	 -0.169779	22.0254 	 0 	 -5.76149
31.44		-2.20468 	 -1.23957 	 -0.172616	-2.20468 	 1.23957 	 -0.172616	21.987 	 0 	 -5.74969
31.45		-2.24077 	 -1.25984 	 -0.175475	-2.24077 	 1.25984 	 -0.175475	21.9481 	 0 	 -5.7379
31.46		-2.27713 	 -1.28025 	 -0.178352	-2.27713 	 1.28025 	 -0.178352	21.9087 	 0 	 -5.72612
31.47		-2.31374 	 -1.3008 	 -0.181249	-2.31374 	 1.3008 	 -0.181249	21.8688 	 0 	 -5.71434
31.48		-2.3506 	 -1.3215 	 -0.184165	-2.3506 	 1.3215 	 -0.184165	21.8284 	 0 	 -5.70257
31.49		-2.38765 	 -1.34229 	 -0.187094	-2.38765 	 1.34229 	 -0.187094	21.7875 	 0 	 -5.69079
31.5		-2.42491 	 -1.36321 	 -0.190039	-2.42491 	 1.36321 	 -0.190039	21.7461 	 0 	 -5.67901
31.51		-2.46245 	 -1.38428 	 -0.193004	-2.46245 	 1.38428 	 -0.193004	21.7041 	 0 	 -5.66722
31.52		-2.50014 	 -1.40543 	 -0.19598	-2.50014 	 1.40543 	 -0.19598	21.6616 	 0 	 -5.65544
31.53		-2.53803 	 -1.42669 	 -0.198969	-2.53803 	 1.42669 	 -0.198969	21.6186 	 0 	 -5.64366
31.54		-2.57614 	 -1.44808 	 -0.201975	-2.57614 	 1.44808 	 -0.201975	21.5751 	 0 	 -5.63188
31.55		-2.6144 	 -1.46955 	 -0.204991	-2.6144 	 1.46955 	 -0.204991	21.5311 	 0 	 -5.62012
31.56		-2.65284 	 -1.49112 	 -0.20802	-2.65284 	 1.49112 	 -0.20802	21.4867 	 0 	 -5.60837
31.57		-2.69144 	 -1.51277 	 -0.211059	-2.69144 	 1.51277 	 -0.211059	21.4418 	 0 	 -5.59664
31.58		-2.73018 	 -1.53451 	 -0.214107	-2.73018 	 1.53451 	 -0.214107	21.3964 	 0 	 -5.58492
31.59		-2.76906 	 -1.55632 	 -0.217165	-2.76906 	 1.55632 	 -0.217165	21.3505 	 0 	 -5.57322
31.6		-2.80806 	 -1.5782 	 -0.22023	-2.80806 	 1.5782 	 -0.22023	21.3043 	 0 	 -5.56154
31.61		-2.84718 	 -1.60015 	 -0.223302	-2.84718 	 1.60015 	 -0.223302	21.2575 	 0 	 -5.54989
31.62		-2.88641 	 -1.62215 	 -0.22638	-2.88641 	 1.62215 	 -0.22638	21.2104 	 0 	 -5.53826
31.63		-2.92573 	 -1.6442 	 -0.229464	-2.92573 	 1.6442 	 -0.229464	21.1628 	 0 	 -5.52665
31.64		-2.96514 	 -1.66631 	 -0.232552	-2.96514 	 1.66631 	 -0.232552	21.1149 	 0 	 -5.51508
31.65		-3.00461 	 -1.68844 	 -0.235642	-3.00461 	 1.68844 	 -0.235642	21.0666 	 0 	 -5.50354
31.66		-3.04415 	 -1.71062 	 -0.238736	-3.04415 	 1.71062 	 -0.238736	21.018 	 0 	 -5.49205
31.67		-3.08374 	 -1.73282 	 -0.24183	-3.08374 	 1.73282 	 -0.24183	20.969 	 0 	 -5.48059
31.68		-3.12337 	 -1.75504 	 -0.244925	-3.12337 	 1.75504 	 -0.244925	20.9197 	 0 	 -5.46919
31.69		-3.16304 	 -1.77728 	 -0.24802	-3.16304 	 1.77728 	 -0.24802	20.8701 	 0 	 -5.45784
31.7		-3.20272 	 -1.79953 	 -0.251113	-3.20272 	 1.79953 	 -0.251113	20.8203 	 0 	 -5.44655
31.71		-3.24238 	 -1.82176 	 -0.254202	-3.24238 	 1.82176 	 -0.254202	20.7702 	 0 	 -5.43533
31.72		-3.28202 	 -1.84399 	 -0.257287	-3.28202 	 1.84399 	 -0.257287	20.7199 	 0 	 -5.42418
31.73		-3.32155 	 -1.86615 	 -0.260359	-3.32155 	 1.86615 	 -0.260359	20.6695 	 0 	 -5.41307
31.74		-3.36105 	 -1.88829 	 -0.263425	-3.36105 	 1.88829 	 -0.263425	20.6187 	 0 	 -5.40199
31.75		-3.40059 	 -1.91045 	 -0.266491	-3.40059 	 1.91045 	 -0.266491	20.5677 	 0 	 -5.39096
31.76		-3.44 	 -1.93253 	 -0.269543	-3.44 	 1.93253 	 -0.269543	20.5166 	 0 	 -5.38002
31.77		-3.47931 	 -1.95457 	 -0.272585	-3.47931 	 1.95457 	 -0.272585	20.4654 	 0 	 -5.36916
31.78		-3.51854 	 -1.97655 	 -0.275616	-3.51854 	 1.97655 	 -0.275616	20.4142 	 0 	 -5.3584
31.79		-3.55763 	 -1.99845 	 -0.278632	-3.55763 	 1.99845 	 -0.278632	20.3629 	 0 	 -5.34773
31.8		-3.5966 	 -2.02029 	 -0.281636	-3.5966 	 2.02029 	 -0.281636	20.3117 	 0 	 -5.33718
31.81		-3.6354 	 -2.04203 	 -0.284623	-3.6354 	 2.04203 	 -0.284623	20.2605 	 0 	 -5.32674
31.82		-3.67404 	 -2.06368 	 -0.287594	-3.67404 	 2.06368 	 -0.287594	20.2094 	 0 	 -5.31644
31.83		-3.71249 	 -2.08522 	 -0.290547	-3.71249 	 2.08522 	 -0.290547	20.1585 	 0 	 -5.30626
31.84		-3.75072 	 -2.10664 	 -0.293478	-3.75072 	 2.10664 	 -0.293478	20.1077 	 0 	 -5.29623
31.85		-3.78875 	 -2.12794 	 -0.29639	-3.78875 	 2.12794 	 -0.29639	20.0571 	 0 	 -5.28634
31.86		-3.82651 	 -2.14909 	 -0.299278	-3.82651 	 2.14909 	 -0.299278	20.0068 	 0 	 -5.27661
31.87		-3.86402 	 -2.1701 	 -0.302142	-3.86402 	 2.1701 	 -0.302142	19.9567 	 0 	 -5.26704
31.88		-3.90125 	 -2.19095 	 -0.304981	-3.90125 	 2.19095 	 -0.304981	19.907 	 0 	 -5.25764
31.89		-3.93818 	 -2.21163 	 -0.307792	-3.93818 	 2.21163 	 -0.307792	19.8576 	 0 	 -5.24841
31.9		-3.9748 	 -2.23214 	 -0.310575	-3.9748 	 2.23214 	 -0.310575	19.8087 	 0 	 -5.23937
31.91		-4.01108 	 -2.25246 	 -0.313328	-4.01108 	 2.25246 	 -0.313328	19.7601 	 0 	 -5.23053
31.92		-4.04701 	 -2.27257 	 -0.31605	-4.04701 	 2.27257 	 -0.31605	19.7121 	 0 	 -5.22188
31.93		-4.08257 	 -2.29248 	 -0.318739	-4.08257 	 2.29248 	 -0.318739	19.6646 	 0 	 -5.21345
31.94		-4.11774 	 -2.31217 	 -0.321395	-4.11774 	 2.31217 	 -0.321395	19.6176 	 0 	 -5.20524
31.95		-4.15251 	 -2.33164 	 -0.324016	-4.15251 	 2.33164 	 -0.324016	19.5713 	 0 	 -5.19728
31.96		-4.18685 	 -2.35086 	 -0.3266	-4.18685 	 2.35086 	 -0.3266	19.5257 	 0 	 -5.18956
31.97		-4.22072 	 -2.36982 	 -0.329144	-4.22072 	 2.36982 	 -0.329144	19.4808 	 0 	 -5.1821
31.98		-4.25414 	 -2.38853 	 -0.331649	-4.25414 	 2.38853 	 -0.331649	19.4367 	 0 	 -5.1749
31.99		-4.28705 	 -2.40695 	 -0.334111	-4.28705 	 2.40695 	 -0.334111	19.3933 	 0 	 -5.16796
32		-4.31946 	 -2.42509 	 -0.336531	-4.31946 	 2.42509 	 -0.336531	19.3507 	 0 	 -5.1613
32.01		-4.35135 	 -2.44293 	 -0.338907	-4.35135 	 2.44293 	 -0.338907	19.309 	 0 	 -5.15491
32.02		-4.38267 	 -2.46046 	 -0.341235	-4.38267 	 2.46046 	 -0.341235	19.2682 	 0 	 -5.14881
32.03		-4.41342 	 -2.47767 	 -0.343516	-4.41342 	 2.47767 	 -0.343516	19.2284 	 0 	 -5.143
32.04		-4.44359 	 -2.49455 	 -0.345748	-4.44359 	 2.49455 	 -0.345748	19.1895 	 0 	 -5.1375
32.05		-4.47314 	 -2.51109 	 -0.347928	-4.47314 	 2.51109 	 -0.347928	19.1516 	 0 	 -5.1323
32.06		-4.50205 	 -2.52726 	 -0.350055	-4.50205 	 2.52726 	 -0.350055	19.1147 	 0 	 -5.12741
32.07		-4.53031 	 -2.54307 	 -0.352129	-4.53031 	 2.54307 	 -0.352129	19.079 	 0 	 -5.12285
32.08		-4.5579 	 -2.5585 	 -0.354148	-4.5579 	 2.5585 	 -0.354148	19.0443 	 0 	 -5.11863
32.09		-4.58479 	 -2.57355 	 -0.35611	-4.58479 	 2.57355 	 -0.35611	19.0108 	 0 	 -5.11473
32.1		-4.61098 	 -2.5882 	 -0.358015	-4.61098 	 2.5882 	 -0.358015	18.9785 	 0 	 -5.11119
32.11		-4.63641 	 -2.60242 	 -0.359857	-4.63641 	 2.60242 	 -0.359857	18.9474 	 0 	 -5.10799
32.12		-4.66109 	 -2.61623 	 -0.361639	-4.66109 	 2.61623 	 -0.361639	18.9176 	 0 	 -5.10514
32.13		-4.68505 	 -2.62963 	 -0.363362	-4.68505 	 2.62963 	 -0.363362	18.8889 	 0 	 -5.10264
32.14		-4.70821 	 -2.64258 	 -0.365019	-4.70821 	 2.64258 	 -0.365019	18.8616 	 0 	 -5.10051
32.15		-4.73055 	 -2.65507 	 -0.366612	-4.73055 	 2.65507 	 -0.366612	18.8356 	 0 	 -5.09875
32.16		-4.75208 	 -2.66711 	 -0.368139	-4.75208 	 2.66711 	 -0.368139	18.811 	 0 	 -5.09738
32.17		-4.77276 	 -2.67868 	 -0.369598	-4.77276 	 2.67868 	 -0.369598	18.7878 	 0 	 -5.09639
32.18		-4.79259 	 -2.68976 	 -0.370989	-4.79259 	 2.68976 	 -0.370989	18.766 	 0 	 -5.0958
32.19		-4.81154 	 -2.70036 	 -0.37231	-4.81154 	 2.70036 	 -0.37231	18.7457 	 0 	 -5.0956
32.2		-4.82961 	 -2.71046 	 -0.373561	-4.82961 	 2.71046 	 -0.373561	18.7268 	 0 	 -5.09579
32.21		-4.84678 	 -2.72006 	 -0.374741	-4.84678 	 2.72006 	 -0.374741	18.7094 	 0 	 -5.09639
32.22		-4.86303 	 -2.72914 	 -0.375848	-4.86303 	 2.72914 	 -0.375848	18.6935 	 0 	 -5.0974
32.23		-4.87833 	 -2.7377 	 -0.376879	-4.87833 	 2.7377 	 -0.376879	18.6791 	 0 	 -5.09881
32.24		-4.89261 	 -2.74567 	 -0.377829	-4.89261 	 2.74567 	 -0.377829	18.6663 	 0 	 -5.10061
32.25		-4.90601 	 -2.75316 	 -0.37871	-4.90601 	 2.75316 	 -0.37871	18.6549 	 0 	 -5.10281
32.26		-4.91851 	 -2.76015 	 -0.379521	-4.91851 	 2.76015 	 -0.379521	18.645 	 0 	 -5.10542
32.27		-4.92997 	 -2.76655 	 -0.38025	-4.92997 	 2.76655 	 -0.38025	18.6367 	 0 	 -5.10843
32.28		-4.94052 	 -2.77245 	 -0.380908	-4.94052 	 2.77245 	 -0.380908	18.6299 	 0 	 -5.11186
32.29		-4.95004 	 -2.77776 	 -0.381486	-4.95004 	 2.77776 	 -0.381486	18.6248 	 0 	 -5.11571
32.3		-4.95855 	 -2.78252 	 -0.381985	-4.95855 	 2.78252 	 -0.381985	18.6213 	 0 	 -5.11998
32.31		-4.96608 	 -2.78672 	 -0.382409	-4.96608 	 2.78672 	 -0.382409	18.6194 	 -0 	 -5.12468
32.32		-4.97252 	 -2.79032 	 -0.382749	-4.97252 	 2.79032 	 -0.382749	18.6191 	 -0 	 -5.1298
32.33		-4.97797 	 -2.79336 	 -0.383013	-4.97797 	 2.79336 	 -0.383013	18.6205 	 -0 	 -5.13535
32.34		-4.98239 	 -2.79582 	 -0.383198	-4.98239 	 2.79582 	 -0.383198	18.6235 	 -0 	 -5.14133
32.35		-4.98577 	 -2.7977 	 -0.383302	-4.98577 	 2.7977 	 -0.383302	18.6281 	 -0 	 -5.14771
32.36		-4.9881 	 -2.799 	 -0.383327	-4.9881 	 2.799 	 -0.383327	18.6343 	 -0 	 -5.1545
32.37		-4.98937 	 -2.79971 	 -0.38327	-4.98937 	 2.79971 	 -0.38327	18.6421 	 -0 	 -5.16169
32.38		-4.98966 	 -2.79986 	 -0.383138	-4.98966 	 2.79986 	 -0.383138	18.6514 	 -0 	 -5.16927
32.39		-4.98888 	 -2.79942 	 -0.382925	-4.98888 	 2.79942 	 -0.382925	18.6624 	 -0 	 -5.17726
32.4		-4.98702 	 -2.79837 	 -0.38263	-4.98702 	 2.79837 	 -0.38263	18.6748 	 -0 	 -5.18562
32.41		-4.98415 	 -2.79676 	 -0.382258	-4.98415 	 2.79676 	 -0.382258	18.6888 	 -0 	 -5.19436
32.42		-4.98028 	 -2.79459 	 -0.38181	-4.98028 	 2.79459 	 -0.38181	18.7042 	 -0 	 -5.20347
32.43		-4.9754 	 -2.79186 	 -0.381286	-4.9754 	 2.79186 	 -0.381286	18.7212 	 -0 	 -5.21296
32.44		-4.96946 	 -2.78853 	 -0.380683	-4.96946 	 2.78853 	 -0.380683	18.7397 	 -0 	 -5.22282
32.45		-4.96249 	 -2.78462 	 -0.380002	-4.96249 	 2.78462 	 -0.380002	18.7596 	 -0 	 -5.23305
32.46		-4.95452 	 -2.78016 	 -0.379246	-4.95452 	 2.78016 	 -0.379246	18.781 	 -0 	 -5.24361
32.47		-4.94556 	 -2.77514 	 -0.378417	-4.94556 	 2.77514 	 -0.378417	18.8038 	 -0 	 -5.25451
32.48		-4.93562 	 -2.76958 	 -0.377514	-4.93562 	 2.76958 	 -0.377514	18.8279 	 -0 	 -5.26574
32.49		-4.92464 	 -2.76343 	 -0.376533	-4.92464 	 2.76343 	 -0.376533	18.8534 	 -0 	 -5.27727
32.5		-4.9127 	 -2.75674 	 -0.375479	-4.9127 	 2.75674 	 -0.375479	18.8801 	 -0 	 -5.28908
32.51		-4.89985 	 -2.74955 	 -0.374358	-4.89985 	 2.74955 	 -0.374358	18.908 	 -0 	 -5.30117
32.52		-4.88603 	 -2.74182 	 -0.373165	-4.88603 	 2.74182 	 -0.373165	18.9371 	 -0 	 -5.31354
32.53		-4.87129 	 -2.73357 	 -0.371904	-4.87129 	 2.73357 	 -0.371904	18.9674 	 -0 	 -5.32617
32.54		-4.85563 	 -2.7248 	 -0.370575	-4.85563 	 2.7248 	 -0.370575	18.9989 	 -0 	 -5.33905
32.55		-4.83911 	 -2.71555 	 -0.369183	-4.83911 	 2.71555 	 -0.369183	19.0315 	 -0 	 -5.35219
32.56		-4.8217 	 -2.70581 	 -0.367727	-4.8217 	 2.70581 	 -0.367727	19.0653 	 -0 	 -5.36558
32.57		-4.80336 	 -2.69555 	 -0.366201	-4.80336 	 2.69555 	 -0.366201	19.1001 	 -0 	 -5.3792
32.58		-4.78419 	 -2.68482 	 -0.364616	-4.78419 	 2.68482 	 -0.364616	19.136 	 -0 	 -5.39304
32.59		-4.76418 	 -2.67362 	 -0.36297	-4.76418 	 2.67362 	 -0.36297	19.1728 	 -0 	 -5.40706
32.6		-4.74335 	 -2.66196 	 -0.361264	-4.74335 	 2.66196 	 -0.361264	19.2105 	 -0 	 -5.42127
32.61		-4.72172 	 -2.64986 	 -0.359501	-4.72172 	 2.64986 	 -0.359501	19.2492 	 -0 	 -5.43565
32.62		-4.69929 	 -2.6373 	 -0.357679	-4.69929 	 2.6373 	 -0.357679	19.2887 	 -0 	 -5.45018
32.63		-4.67611 	 -2.62433 	 -0.355803	-4.67611 	 2.62433 	 -0.355803	19.329 	 -0 	 -5.46486
32.64		-4.65216 	 -2.61093 	 -0.353873	-4.65216 	 2.61093 	 -0.353873	19.3701 	 -0 	 -5.47967
32.65		-4.62748 	 -2.59712 	 -0.35189	-4.62748 	 2.59712 	 -0.35189	19.4119 	 -0 	 -5.49459
32.66		-4.60211 	 -2.58292 	 -0.349858	-4.60211 	 2.58292 	 -0.349858	19.4544 	 -0 	 -5.50961
32.67		-4.57604 	 -2.56832 	 -0.347775	-4.57604 	 2.56832 	 -0.347775	19.4975 	 -0 	 -5.52472
32.68		-4.54929 	 -2.55336 	 -0.345645	-4.54929 	 2.55336 	 -0.345645	19.5411 	 -0 	 -5.53988
32.69		-4.52191 	 -2.53803 	 -0.34347	-4.52191 	 2.53803 	 -0.34347	19.5853 	 -0 	 -5.5551
32.7		-4.49393 	 -2.52236 	 -0.341252	-4.49393 	 2.52236 	 -0.341252	19.63 	 -0 	 -5.57036
32.71		-4.46533 	 -2.50636 	 -0.338992	-4.46533 	 2.50636 	 -0.338992	19.6751 	 -0 	 -5.58564
32.72		-4.43617 	 -2.49004 	 -0.336692	-4.43617 	 2.49004 	 -0.336692	19.7206 	 -0 	 -5.60094
32.73		-4.40645 	 -2.4734 	 -0.334353	-4.40645 	 2.4734 	 -0.334353	19.7666 	 -0 	 -5.61624
32.74		-4.37618 	 -2.45645 	 -0.331976	-4.37618 	 2.45645 	 -0.331976	19.8128 	 -0 	 -5.63153
32.75		-4.3454 	 -2.43922 	 -0.329564	-4.3454 	 2.43922 	 -0.329564	19.8593 	 -0 	 -5.64679
32.76		-4.31413 	 -2.42172 	 -0.327119	-4.31413 	 2.42172 	 -0.327119	19.9061 	 -0 	 -5.66201
32.77		-4.28238 	 -2.40395 	 -0.324641	-4.28238 	 2.40395 	 -0.324641	19.953 	 -0 	 -5.67717
32.78		-4.2502 	 -2.38593 	 -0.322133	-4.2502 	 2.38593 	 -0.322133	20.0001 	 -0 	 -5.69226
32.79		-4.2176 	 -2.36768 	 -0.319598	-4.2176 	 2.36768 	 -0.319598	20.0473 	 -0 	 -5.70726
32.8		-4.1846 	 -2.3492 	 -0.317035	-4.1846 	 2.3492 	 -0.317035	20.0945 	 -0 	 -5.72217
32.81		-4.15124 	 -2.33052 	 -0.314449	-4.15124 	 2.33052 	 -0.314449	20.1418 	 -0 	 -5.73696
32.82		-4.11753 	 -2.31165 	 -0.31184	-4.11753 	 2.31165 	 -0.31184	20.189 	 -0 	 -5.75162
32.83		-4.0835 	 -2.29259 	 -0.30921	-4.0835 	 2.29259 	 -0.30921	20.2361 	 -0 	 -5.76614
32.84		-4.04917 	 -2.27337 	 -0.306561	-4.04917 	 2.27337 	 -0.306561	20.2831 	 -0 	 -5.78051
32.85		-4.01458 	 -2.254 	 -0.303895	-4.01458 	 2.254 	 -0.303895	20.33 	 -0 	 -5.79471
32.86		-3.97974 	 -2.23449 	 -0.301214	-3.97974 	 2.23449 	 -0.301214	20.3767 	 -0 	 -5.80874
32.87		-3.94467 	 -2.21485 	 -0.29852	-3.94467 	 2.21485 	 -0.29852	20.4231 	 -0 	 -5.82257
32.88		-3.9094 	 -2.1951 	 -0.295813	-3.9094 	 2.1951 	 -0.295813	20.4693 	 -0 	 -5.8362
32.89		-3.87395 	 -2.17524 	 -0.293096	-3.87395 	 2.17524 	 -0.293096	20.5152 	 -0 	 -5.84961
32.9		-3.83835 	 -2.1553 	 -0.290371	-3.83835 	 2.1553 	 -0.290371	20.5607 	 -0 	 -5.86279
32.91		-3.80264 	 -2.1353 	 -0.28764	-3.80264 	 2.1353 	 -0.28764	20.6058 	 -0 	 -5.87573
32.92		-3.76684 	 -2.11525 	 -0.284906	-3.76684 	 2.11525 	 -0.284906	20.6505 	 -0 	 -5.88843
32.93		-3.73097 	 -2.09515 	 -0.28217	-3.73097 	 2.09515 	 -0.28217	20.6948 	 -0 	 -5.90088
32.94		-3.695 	 -2.075 	 -0.279429	-3.695 	 2.075 	 -0.279429	20.7386 	 -0 	 -5.91307
32.95		-3.65901 	 -2.05484 	 -0.27669	-3.65901 	 2.05484 	 -0.27669	20.7819 	 -0 	 -5.92496
32.96		-3.62307 	 -2.03471 	 -0.273958	-3.62307 	 2.03471 	 -0.273958	20.8246 	 -0 	 -5.93655
32.97		-3.58715 	 -2.01458 	 -0.271229	-3.58715 	 2.01458 	 -0.271229	20.8667 	 -0 	 -5.94785
32.98		-3.55127 	 -1.99448 	 -0.268508	-3.55127 	 1.99448 	 -0.268508	20.9082 	 -0 	 -5.95884
32.99		-3.51548 	 -1.97443 	 -0.265795	-3.51548 	 1.97443 	 -0.265795	20.9491 	 -0 	 -5.96952
33		-3.4798 	 -1.95443 	 -0.263093	-3.4798 	 1.95443 	 -0.263093	20.9893 	 -0 	 -5.97988
