*************************Generated by extractTensions.sh************************
*      Sun Mar 30 13:59:00 MDT 2025 - Case: 3D_RM6_noPTO
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
24.24		-5.7481 	 -3.22372 	 -0.43926	-5.7481 	 3.22372 	 -0.43926	17.5562 	 -0 	 -4.86311
24.25		-5.73239 	 -3.21494 	 -0.437884	-5.73239 	 3.21494 	 -0.437884	17.5868 	 -0 	 -4.8763
24.26		-5.71556 	 -3.20553 	 -0.436423	-5.71556 	 3.20553 	 -0.436423	17.619 	 -0 	 -4.88989
24.27		-5.69761 	 -3.19549 	 -0.434877	-5.69761 	 3.19549 	 -0.434877	17.6527 	 -0 	 -4.90385
24.28		-5.67851 	 -3.18481 	 -0.433244	-5.67851 	 3.18481 	 -0.433244	17.6878 	 -0 	 -4.91815
24.29		-5.65835 	 -3.17354 	 -0.431529	-5.65835 	 3.17354 	 -0.431529	17.7242 	 -0 	 -4.93274
24.3		-5.63727 	 -3.16175 	 -0.429744	-5.63727 	 3.16175 	 -0.429744	17.7618 	 -0 	 -4.94765
24.31		-5.61515 	 -3.14939 	 -0.427882	-5.61515 	 3.14939 	 -0.427882	17.8009 	 -0 	 -4.96291
24.32		-5.59198 	 -3.13643 	 -0.425943	-5.59198 	 3.13643 	 -0.425943	17.8415 	 -0 	 -4.97853
24.33		-5.56775 	 -3.12289 	 -0.423925	-5.56775 	 3.12289 	 -0.423925	17.8834 	 -0 	 -4.99449
24.34		-5.54252 	 -3.10878 	 -0.421833	-5.54252 	 3.10878 	 -0.421833	17.9267 	 -0 	 -5.01076
24.35		-5.51633 	 -3.09414 	 -0.41967	-5.51633 	 3.09414 	 -0.41967	17.9712 	 -0 	 -5.02731
24.36		-5.48913 	 -3.07893 	 -0.417432	-5.48913 	 3.07893 	 -0.417432	18.0168 	 -0 	 -5.04413
24.37		-5.46107 	 -3.06324 	 -0.415131	-5.46107 	 3.06324 	 -0.415131	18.0636 	 -0 	 -5.06121
24.38		-5.43204 	 -3.04701 	 -0.412759	-5.43204 	 3.04701 	 -0.412759	18.1116 	 -0 	 -5.07855
24.39		-5.40203 	 -3.03023 	 -0.410314	-5.40203 	 3.03023 	 -0.410314	18.1607 	 -0 	 -5.09612
24.4		-5.3712 	 -3.01299 	 -0.40781	-5.3712 	 3.01299 	 -0.40781	18.2108 	 -0 	 -5.11391
24.41		-5.3395 	 -2.99527 	 -0.405242	-5.3395 	 2.99527 	 -0.405242	18.2618 	 -0 	 -5.13189
24.42		-5.30694 	 -2.97706 	 -0.402611	-5.30694 	 2.97706 	 -0.402611	18.3138 	 -0 	 -5.15007
24.43		-5.27356 	 -2.95839 	 -0.399922	-5.27356 	 2.95839 	 -0.399922	18.3667 	 -0 	 -5.16842
24.44		-5.23937 	 -2.93928 	 -0.397174	-5.23937 	 2.93928 	 -0.397174	18.4204 	 -0 	 -5.18693
24.45		-5.20442 	 -2.91973 	 -0.394371	-5.20442 	 2.91973 	 -0.394371	18.4749 	 -0 	 -5.20558
24.46		-5.16871 	 -2.89976 	 -0.391514	-5.16871 	 2.89976 	 -0.391514	18.5302 	 -0 	 -5.22436
24.47		-5.13227 	 -2.87938 	 -0.388606	-5.13227 	 2.87938 	 -0.388606	18.5862 	 -0 	 -5.24327
24.48		-5.09513 	 -2.8586 	 -0.385648	-5.09513 	 2.8586 	 -0.385648	18.6429 	 -0 	 -5.26228
24.49		-5.05726 	 -2.83742 	 -0.382639	-5.05726 	 2.83742 	 -0.382639	18.7002 	 -0 	 -5.28137
24.5		-5.01874 	 -2.81588 	 -0.379584	-5.01874 	 2.81588 	 -0.379584	18.758 	 -0 	 -5.30052
24.51		-4.97963 	 -2.794 	 -0.376489	-4.97963 	 2.794 	 -0.376489	18.8163 	 -0 	 -5.31971
24.52		-4.93979 	 -2.77172 	 -0.37334	-4.93979 	 2.77172 	 -0.37334	18.875 	 -0 	 -5.33889
24.53		-4.89941 	 -2.74913 	 -0.370154	-4.89941 	 2.74913 	 -0.370154	18.9341 	 -0 	 -5.35808
24.54		-4.85861 	 -2.72631 	 -0.366941	-4.85861 	 2.72631 	 -0.366941	18.9935 	 -0 	 -5.37729
24.55		-4.81714 	 -2.70311 	 -0.363682	-4.81714 	 2.70311 	 -0.363682	19.0533 	 -0 	 -5.39648
24.56		-4.77522 	 -2.67965 	 -0.360393	-4.77522 	 2.67965 	 -0.360393	19.1134 	 -0 	 -5.41566
24.57		-4.73282 	 -2.65593 	 -0.357073	-4.73282 	 2.65593 	 -0.357073	19.1737 	 -0 	 -5.4348
24.58		-4.68992 	 -2.63192 	 -0.353718	-4.68992 	 2.63192 	 -0.353718	19.2342 	 -0 	 -5.45387
24.59		-4.64663 	 -2.6077 	 -0.350339	-4.64663 	 2.6077 	 -0.350339	19.2947 	 -0 	 -5.47285
24.6		-4.60292 	 -2.58325 	 -0.346932	-4.60292 	 2.58325 	 -0.346932	19.3552 	 -0 	 -5.4917
24.61		-4.5589 	 -2.55861 	 -0.343505	-4.5589 	 2.55861 	 -0.343505	19.4157 	 -0 	 -5.51045
24.62		-4.51451 	 -2.53377 	 -0.340055	-4.51451 	 2.53377 	 -0.340055	19.4762 	 -0 	 -5.52905
24.63		-4.4698 	 -2.50874 	 -0.336585	-4.4698 	 2.50874 	 -0.336585	19.5366 	 -0 	 -5.54752
24.64		-4.42481 	 -2.48356 	 -0.333098	-4.42481 	 2.48356 	 -0.333098	19.5968 	 -0 	 -5.56582
24.65		-4.37953 	 -2.45822 	 -0.329594	-4.37953 	 2.45822 	 -0.329594	19.6568 	 -0 	 -5.58393
24.66		-4.33405 	 -2.43276 	 -0.326078	-4.33405 	 2.43276 	 -0.326078	19.7166 	 -0 	 -5.60185
24.67		-4.28835 	 -2.40718 	 -0.32255	-4.28835 	 2.40718 	 -0.32255	19.776 	 -0 	 -5.61955
24.68		-4.24248 	 -2.3815 	 -0.319013	-4.24248 	 2.3815 	 -0.319013	19.8351 	 -0 	 -5.63702
24.69		-4.19646 	 -2.35574 	 -0.315469	-4.19646 	 2.35574 	 -0.315469	19.8938 	 -0 	 -5.65425
24.7		-4.15031 	 -2.3299 	 -0.311919	-4.15031 	 2.3299 	 -0.311919	19.9521 	 -0 	 -5.67121
24.71		-4.10407 	 -2.30401 	 -0.308366	-4.10407 	 2.30401 	 -0.308366	20.0098 	 -0 	 -5.6879
24.72		-4.05777 	 -2.27808 	 -0.304813	-4.05777 	 2.27808 	 -0.304813	20.067 	 -0 	 -5.7043
24.73		-4.01144 	 -2.25214 	 -0.301262	-4.01144 	 2.25214 	 -0.301262	20.1237 	 -0 	 -5.7204
24.74		-3.96508 	 -2.22618 	 -0.297713	-3.96508 	 2.22618 	 -0.297713	20.1797 	 -0 	 -5.73619
24.75		-3.91871 	 -2.20021 	 -0.294166	-3.91871 	 2.20021 	 -0.294166	20.235 	 -0 	 -5.75163
24.76		-3.87239 	 -2.17427 	 -0.290626	-3.87239 	 2.17427 	 -0.290626	20.2896 	 -0 	 -5.76671
24.77		-3.82619 	 -2.14839 	 -0.287099	-3.82619 	 2.14839 	 -0.287099	20.3434 	 -0 	 -5.78143
24.78		-3.78006 	 -2.12255 	 -0.283581	-3.78006 	 2.12255 	 -0.283581	20.3964 	 -0 	 -5.79579
24.79		-3.73403 	 -2.09677 	 -0.280074	-3.73403 	 2.09677 	 -0.280074	20.4487 	 -0 	 -5.80978
24.8		-3.68815 	 -2.07107 	 -0.276582	-3.68815 	 2.07107 	 -0.276582	20.5001 	 -0 	 -5.82339
24.81		-3.64245 	 -2.04547 	 -0.273108	-3.64245 	 2.04547 	 -0.273108	20.5506 	 -0 	 -5.83661
24.82		-3.59695 	 -2.01997 	 -0.269652	-3.59695 	 2.01997 	 -0.269652	20.6002 	 -0 	 -5.84944
24.83		-3.55167 	 -1.9946 	 -0.266216	-3.55167 	 1.9946 	 -0.266216	20.649 	 -0 	 -5.86185
24.84		-3.50666 	 -1.96938 	 -0.262804	-3.50666 	 1.96938 	 -0.262804	20.6967 	 -0 	 -5.87385
24.85		-3.46196 	 -1.94434 	 -0.259419	-3.46196 	 1.94434 	 -0.259419	20.7435 	 -0 	 -5.88542
24.86		-3.41756 	 -1.91946 	 -0.256061	-3.41756 	 1.91946 	 -0.256061	20.7893 	 -0 	 -5.89658
24.87		-3.37346 	 -1.89475 	 -0.252728	-3.37346 	 1.89475 	 -0.252728	20.8341 	 -0 	 -5.9073
24.88		-3.32973 	 -1.87024 	 -0.249426	-3.32973 	 1.87024 	 -0.249426	20.8778 	 -0 	 -5.91756
24.89		-3.28641 	 -1.84596 	 -0.246157	-3.28641 	 1.84596 	 -0.246157	20.9204 	 -0 	 -5.92737
24.9		-3.24349 	 -1.8219 	 -0.242923	-3.24349 	 1.8219 	 -0.242923	20.9619 	 -0 	 -5.93673
24.91		-3.201 	 -1.79809 	 -0.239723	-3.201 	 1.79809 	 -0.239723	21.0022 	 -0 	 -5.94562
24.92		-3.15897 	 -1.77452 	 -0.236561	-3.15897 	 1.77452 	 -0.236561	21.0414 	 -0 	 -5.95402
24.93		-3.11745 	 -1.75125 	 -0.23344	-3.11745 	 1.75125 	 -0.23344	21.0794 	 -0 	 -5.96195
24.94		-3.07644 	 -1.72826 	 -0.23036	-3.07644 	 1.72826 	 -0.23036	21.1163 	 -0 	 -5.96941
24.95		-3.03595 	 -1.70556 	 -0.227323	-3.03595 	 1.70556 	 -0.227323	21.1519 	 -0 	 -5.97639
24.96		-2.99602 	 -1.68317 	 -0.224329	-2.99602 	 1.68317 	 -0.224329	21.1864 	 -0 	 -5.98291
24.97		-2.95666 	 -1.6611 	 -0.221381	-2.95666 	 1.6611 	 -0.221381	21.2197 	 -0 	 -5.98894
24.98		-2.9179 	 -1.63937 	 -0.218481	-2.9179 	 1.63937 	 -0.218481	21.2517 	 -0 	 -5.99451
24.99		-2.87976 	 -1.61798 	 -0.215629	-2.87976 	 1.61798 	 -0.215629	21.2826 	 -0 	 -5.9996
25		-2.84227 	 -1.59696 	 -0.212828	-2.84227 	 1.59696 	 -0.212828	21.3122 	 -0 	 -6.00422
25.01		-2.80544 	 -1.57631 	 -0.210079	-2.80544 	 1.57631 	 -0.210079	21.3406 	 -0 	 -6.00836
25.02		-2.76928 	 -1.55602 	 -0.207382	-2.76928 	 1.55602 	 -0.207382	21.3678 	 -0 	 -6.01204
25.03		-2.7338 	 -1.53613 	 -0.204739	-2.7338 	 1.53613 	 -0.204739	21.3938 	 -0 	 -6.01526
25.04		-2.69905 	 -1.51664 	 -0.202152	-2.69905 	 1.51664 	 -0.202152	21.4186 	 -0 	 -6.01801
25.05		-2.66506 	 -1.49757 	 -0.199623	-2.66506 	 1.49757 	 -0.199623	21.4421 	 -0 	 -6.02028
25.06		-2.63184 	 -1.47894 	 -0.197153	-2.63184 	 1.47894 	 -0.197153	21.4644 	 -0 	 -6.0221
25.07		-2.5994 	 -1.46074 	 -0.194744	-2.5994 	 1.46074 	 -0.194744	21.4854 	 -0 	 -6.02345
25.08		-2.56777 	 -1.443 	 -0.192397	-2.56777 	 1.443 	 -0.192397	21.5052 	 -0 	 -6.02435
25.09		-2.53698 	 -1.42573 	 -0.190114	-2.53698 	 1.42573 	 -0.190114	21.5237 	 -0 	 -6.0248
25.1		-2.50703 	 -1.40892 	 -0.187895	-2.50703 	 1.40892 	 -0.187895	21.541 	 -0 	 -6.0248
25.11		-2.47793 	 -1.3926 	 -0.185742	-2.47793 	 1.3926 	 -0.185742	21.5571 	 -0 	 -6.02437
25.12		-2.44969 	 -1.37676 	 -0.183654	-2.44969 	 1.37676 	 -0.183654	21.572 	 -0 	 -6.0235
25.13		-2.42234 	 -1.36141 	 -0.181633	-2.42234 	 1.36141 	 -0.181633	21.5857 	 -0 	 -6.02221
25.14		-2.39587 	 -1.34656 	 -0.179681	-2.39587 	 1.34656 	 -0.179681	21.5982 	 -0 	 -6.0205
25.15		-2.37031 	 -1.33222 	 -0.177796	-2.37031 	 1.33222 	 -0.177796	21.6096 	 -0 	 -6.01838
25.16		-2.34567 	 -1.31839 	 -0.175982	-2.34567 	 1.31839 	 -0.175982	21.6197 	 -0 	 -6.01585
25.17		-2.32195 	 -1.30508 	 -0.174238	-2.32195 	 1.30508 	 -0.174238	21.6288 	 -0 	 -6.01293
25.18		-2.29915 	 -1.29229 	 -0.172563	-2.29915 	 1.29229 	 -0.172563	21.6367 	 -0 	 -6.00963
25.19		-2.27728 	 -1.28002 	 -0.170959	-2.27728 	 1.28002 	 -0.170959	21.6436 	 -0 	 -6.00595
25.2		-2.25635 	 -1.26827 	 -0.169427	-2.25635 	 1.26827 	 -0.169427	21.6493 	 -0 	 -6.00192
25.21		-2.23638 	 -1.25706 	 -0.167967	-2.23638 	 1.25706 	 -0.167967	21.654 	 -0 	 -5.99751
25.22		-2.21736 	 -1.24639 	 -0.166579	-2.21736 	 1.24639 	 -0.166579	21.6576 	 -0 	 -5.99274
25.23		-2.19931 	 -1.23627 	 -0.165266	-2.19931 	 1.23627 	 -0.165266	21.6601 	 -0 	 -5.98763
25.24		-2.18224 	 -1.22668 	 -0.164025	-2.18224 	 1.22668 	 -0.164025	21.6617 	 0 	 -5.98218
25.25		-2.16614 	 -1.21765 	 -0.162859	-2.16614 	 1.21765 	 -0.162859	21.6622 	 0 	 -5.97641
25.26		-2.15102 	 -1.20916 	 -0.161767	-2.15102 	 1.20916 	 -0.161767	21.6618 	 0 	 -5.97033
25.27		-2.13686 	 -1.20122 	 -0.160748	-2.13686 	 1.20122 	 -0.160748	21.6604 	 0 	 -5.96395
25.28		-2.1237 	 -1.19383 	 -0.159805	-2.1237 	 1.19383 	 -0.159805	21.6581 	 0 	 -5.95728
25.29		-2.11153 	 -1.187 	 -0.158937	-2.11153 	 1.187 	 -0.158937	21.6549 	 0 	 -5.95035
25.3		-2.10034 	 -1.18072 	 -0.158143	-2.10034 	 1.18072 	 -0.158143	21.6509 	 0 	 -5.94314
25.31		-2.09013 	 -1.175 	 -0.157424	-2.09013 	 1.175 	 -0.157424	21.6459 	 0 	 -5.93567
25.32		-2.08091 	 -1.16982 	 -0.15678	-2.08091 	 1.16982 	 -0.15678	21.6402 	 0 	 -5.92795
25.33		-2.07266 	 -1.16519 	 -0.15621	-2.07266 	 1.16519 	 -0.15621	21.6336 	 0 	 -5.91999
25.34		-2.06536 	 -1.16109 	 -0.155712	-2.06536 	 1.16109 	 -0.155712	21.6263 	 0 	 -5.9118
25.35		-2.05903 	 -1.15754 	 -0.155288	-2.05903 	 1.15754 	 -0.155288	21.6182 	 0 	 -5.90339
25.36		-2.05366 	 -1.15453 	 -0.154938	-2.05366 	 1.15453 	 -0.154938	21.6094 	 0 	 -5.89477
25.37		-2.04922 	 -1.15204 	 -0.154658	-2.04922 	 1.15204 	 -0.154658	21.5998 	 0 	 -5.88594
25.38		-2.04574 	 -1.15009 	 -0.154451	-2.04574 	 1.15009 	 -0.154451	21.5896 	 0 	 -5.87693
25.39		-2.0432 	 -1.14866 	 -0.154316	-2.0432 	 1.14866 	 -0.154316	21.5787 	 0 	 -5.86774
25.4		-2.04158 	 -1.14776 	 -0.154252	-2.04158 	 1.14776 	 -0.154252	21.5672 	 0 	 -5.85838
25.41		-2.04091 	 -1.14738 	 -0.15426	-2.04091 	 1.14738 	 -0.15426	21.5551 	 0 	 -5.84886
25.42		-2.04116 	 -1.14752 	 -0.154338	-2.04116 	 1.14752 	 -0.154338	21.5423 	 0 	 -5.83921
25.43		-2.04231 	 -1.14817 	 -0.154486	-2.04231 	 1.14817 	 -0.154486	21.5291 	 0 	 -5.82942
25.44		-2.04436 	 -1.14933 	 -0.154703	-2.04436 	 1.14933 	 -0.154703	21.5153 	 0 	 -5.81951
25.45		-2.04731 	 -1.15099 	 -0.154989	-2.04731 	 1.15099 	 -0.154989	21.501 	 0 	 -5.80948
25.46		-2.05112 	 -1.15313 	 -0.155341	-2.05112 	 1.15313 	 -0.155341	21.4862 	 0 	 -5.79935
25.47		-2.05581 	 -1.15577 	 -0.155761	-2.05581 	 1.15577 	 -0.155761	21.471 	 0 	 -5.78912
25.48		-2.06137 	 -1.15889 	 -0.156248	-2.06137 	 1.15889 	 -0.156248	21.4553 	 0 	 -5.7788
25.49		-2.06775 	 -1.16248 	 -0.156798	-2.06775 	 1.16248 	 -0.156798	21.4392 	 0 	 -5.76841
25.5		-2.07498 	 -1.16654 	 -0.157414	-2.07498 	 1.16654 	 -0.157414	21.4228 	 0 	 -5.75795
25.51		-2.08305 	 -1.17107 	 -0.158095	-2.08305 	 1.17107 	 -0.158095	21.4059 	 0 	 -5.74743
25.52		-2.09192 	 -1.17605 	 -0.158838	-2.09192 	 1.17605 	 -0.158838	21.3887 	 0 	 -5.73686
25.53		-2.10157 	 -1.18147 	 -0.159641	-2.10157 	 1.18147 	 -0.159641	21.3712 	 0 	 -5.72624
25.54		-2.11201 	 -1.18734 	 -0.160506	-2.11201 	 1.18734 	 -0.160506	21.3533 	 0 	 -5.71558
25.55		-2.12324 	 -1.19364 	 -0.161431	-2.12324 	 1.19364 	 -0.161431	21.3351 	 0 	 -5.70488
25.56		-2.13519 	 -1.20036 	 -0.162414	-2.13519 	 1.20036 	 -0.162414	21.3166 	 0 	 -5.69416
25.57		-2.14791 	 -1.2075 	 -0.163455	-2.14791 	 1.2075 	 -0.163455	21.2977 	 0 	 -5.6834
25.58		-2.16137 	 -1.21506 	 -0.164554	-2.16137 	 1.21506 	 -0.164554	21.2786 	 0 	 -5.67264
25.59		-2.17553 	 -1.22301 	 -0.165708	-2.17553 	 1.22301 	 -0.165708	21.2593 	 0 	 -5.66187
25.6		-2.1904 	 -1.23136 	 -0.166917	-2.1904 	 1.23136 	 -0.166917	21.2396 	 0 	 -5.65109
25.61		-2.20597 	 -1.2401 	 -0.168181	-2.20597 	 1.2401 	 -0.168181	21.2197 	 0 	 -5.64031
25.62		-2.22222 	 -1.24923 	 -0.169497	-2.22222 	 1.24923 	 -0.169497	21.1996 	 0 	 -5.62953
25.63		-2.23913 	 -1.25872 	 -0.170866	-2.23913 	 1.25872 	 -0.170866	21.1792 	 0 	 -5.61876
25.64		-2.25668 	 -1.26858 	 -0.172285	-2.25668 	 1.26858 	 -0.172285	21.1586 	 0 	 -5.608
25.65		-2.27489 	 -1.2788 	 -0.173755	-2.27489 	 1.2788 	 -0.173755	21.1377 	 0 	 -5.59725
25.66		-2.29374 	 -1.28938 	 -0.175275	-2.29374 	 1.28938 	 -0.175275	21.1167 	 0 	 -5.58654
25.67		-2.31317 	 -1.3003 	 -0.176842	-2.31317 	 1.3003 	 -0.176842	21.0954 	 0 	 -5.57585
25.68		-2.33323 	 -1.31156 	 -0.178457	-2.33323 	 1.31156 	 -0.178457	21.0739 	 0 	 -5.5652
25.69		-2.35387 	 -1.32315 	 -0.180119	-2.35387 	 1.32315 	 -0.180119	21.0522 	 0 	 -5.55457
25.7		-2.37506 	 -1.33504 	 -0.181823	-2.37506 	 1.33504 	 -0.181823	21.0303 	 0 	 -5.54397
25.71		-2.39682 	 -1.34726 	 -0.183573	-2.39682 	 1.34726 	 -0.183573	21.0082 	 0 	 -5.53341
25.72		-2.41913 	 -1.35978 	 -0.185365	-2.41913 	 1.35978 	 -0.185365	20.9858 	 0 	 -5.52288
25.73		-2.44199 	 -1.37261 	 -0.187201	-2.44199 	 1.37261 	 -0.187201	20.9632 	 0 	 -5.51238
25.74		-2.46536 	 -1.38573 	 -0.189077	-2.46536 	 1.38573 	 -0.189077	20.9404 	 0 	 -5.50192
25.75		-2.48924 	 -1.39913 	 -0.190993	-2.48924 	 1.39913 	 -0.190993	20.9174 	 0 	 -5.49149
25.76		-2.51362 	 -1.41282 	 -0.192949	-2.51362 	 1.41282 	 -0.192949	20.894 	 0 	 -5.48109
25.77		-2.5385 	 -1.42678 	 -0.194943	-2.5385 	 1.42678 	 -0.194943	20.8704 	 0 	 -5.47073
25.78		-2.5639 	 -1.44104 	 -0.19698	-2.5639 	 1.44104 	 -0.19698	20.8466 	 0 	 -5.46041
25.79		-2.58978 	 -1.45556 	 -0.199053	-2.58978 	 1.45556 	 -0.199053	20.8226 	 0 	 -5.45017
25.8		-2.61603 	 -1.47029 	 -0.201157	-2.61603 	 1.47029 	 -0.201157	20.7985 	 0 	 -5.43998
25.81		-2.6428 	 -1.48531 	 -0.203301	-2.6428 	 1.48531 	 -0.203301	20.774 	 0 	 -5.42984
25.82		-2.67003 	 -1.5006 	 -0.205483	-2.67003 	 1.5006 	 -0.205483	20.7494 	 0 	 -5.41976
25.83		-2.69761 	 -1.51607 	 -0.207691	-2.69761 	 1.51607 	 -0.207691	20.7245 	 0 	 -5.40973
25.84		-2.72563 	 -1.53179 	 -0.209935	-2.72563 	 1.53179 	 -0.209935	20.6993 	 0 	 -5.39974
25.85		-2.75415 	 -1.54779 	 -0.212218	-2.75415 	 1.54779 	 -0.212218	20.6739 	 0 	 -5.3898
25.86		-2.78297 	 -1.56396 	 -0.214524	-2.78297 	 1.56396 	 -0.214524	20.6482 	 0 	 -5.37993
25.87		-2.81213 	 -1.58032 	 -0.216857	-2.81213 	 1.58032 	 -0.216857	20.6223 	 0 	 -5.3701
25.88		-2.84177 	 -1.59695 	 -0.219229	-2.84177 	 1.59695 	 -0.219229	20.596 	 0 	 -5.3603
25.89		-2.87176 	 -1.61378 	 -0.221628	-2.87176 	 1.61378 	 -0.221628	20.5694 	 0 	 -5.35057
25.9		-2.90206 	 -1.63077 	 -0.224051	-2.90206 	 1.63077 	 -0.224051	20.5426 	 0 	 -5.3409
25.91		-2.93271 	 -1.64797 	 -0.226502	-2.93271 	 1.64797 	 -0.226502	20.5155 	 0 	 -5.33128
25.92		-2.96369 	 -1.66535 	 -0.228979	-2.96369 	 1.66535 	 -0.228979	20.4881 	 0 	 -5.3217
25.93		-2.99494 	 -1.68287 	 -0.231476	-2.99494 	 1.68287 	 -0.231476	20.4603 	 0 	 -5.31215
25.94		-3.0265 	 -1.70057 	 -0.233997	-3.0265 	 1.70057 	 -0.233997	20.432 	 0 	 -5.30261
25.95		-3.05844 	 -1.71849 	 -0.236547	-3.05844 	 1.71849 	 -0.236547	20.4033 	 0 	 -5.29309
25.96		-3.09064 	 -1.73655 	 -0.239117	-3.09064 	 1.73655 	 -0.239117	20.3742 	 0 	 -5.2836
25.97		-3.12312 	 -1.75476 	 -0.241708	-3.12312 	 1.75476 	 -0.241708	20.3448 	 0 	 -5.27414
25.98		-3.15589 	 -1.77314 	 -0.244322	-3.15589 	 1.77314 	 -0.244322	20.3149 	 0 	 -5.26472
25.99		-3.18894 	 -1.79167 	 -0.246957	-3.18894 	 1.79167 	 -0.246957	20.2847 	 0 	 -5.25533
26		-3.22225 	 -1.81035 	 -0.249611	-3.22225 	 1.81035 	 -0.249611	20.2541 	 0 	 -5.246
26.01		-3.25573 	 -1.82912 	 -0.252279	-3.25573 	 1.82912 	 -0.252279	20.2232 	 0 	 -5.23672
26.02		-3.2894 	 -1.84799 	 -0.25496	-3.2894 	 1.84799 	 -0.25496	20.1918 	 0 	 -5.22744
26.03		-3.32327 	 -1.86698 	 -0.257655	-3.32327 	 1.86698 	 -0.257655	20.1599 	 0 	 -5.21814
26.04		-3.35742 	 -1.88613 	 -0.260369	-3.35742 	 1.88613 	 -0.260369	20.1273 	 0 	 -5.20881
26.05		-3.39178 	 -1.90539 	 -0.263099	-3.39178 	 1.90539 	 -0.263099	20.0943 	 0 	 -5.1995
26.06		-3.42631 	 -1.92475 	 -0.265841	-3.42631 	 1.92475 	 -0.265841	20.0608 	 0 	 -5.19021
26.07		-3.46111 	 -1.94426 	 -0.268603	-3.46111 	 1.94426 	 -0.268603	20.0269 	 0 	 -5.18096
26.08		-3.49606 	 -1.96385 	 -0.271376	-3.49606 	 1.96385 	 -0.271376	19.9927 	 0 	 -5.17177
26.09		-3.53109 	 -1.98348 	 -0.274153	-3.53109 	 1.98348 	 -0.274153	19.9582 	 0 	 -5.16264
26.1		-3.56633 	 -2.00323 	 -0.276945	-3.56633 	 2.00323 	 -0.276945	19.9232 	 0 	 -5.15355
26.11		-3.6017 	 -2.02305 	 -0.279746	-3.6017 	 2.02305 	 -0.279746	19.8878 	 0 	 -5.14449
26.12		-3.63717 	 -2.04293 	 -0.282554	-3.63717 	 2.04293 	 -0.282554	19.8521 	 0 	 -5.13547
26.13		-3.67278 	 -2.06288 	 -0.28537	-3.67278 	 2.06288 	 -0.28537	19.8159 	 0 	 -5.12648
26.14		-3.70848 	 -2.08288 	 -0.288191	-3.70848 	 2.08288 	 -0.288191	19.7794 	 0 	 -5.11753
26.15		-3.74428 	 -2.10294 	 -0.291018	-3.74428 	 2.10294 	 -0.291018	19.7424 	 0 	 -5.10862
26.16		-3.78016 	 -2.12304 	 -0.293849	-3.78016 	 2.12304 	 -0.293849	19.7051 	 0 	 -5.09974
26.17		-3.81611 	 -2.14319 	 -0.296683	-3.81611 	 2.14319 	 -0.296683	19.6673 	 0 	 -5.09091
26.18		-3.85215 	 -2.16338 	 -0.299522	-3.85215 	 2.16338 	 -0.299522	19.6292 	 0 	 -5.08212
26.19		-3.88822 	 -2.18358 	 -0.302362	-3.88822 	 2.18358 	 -0.302362	19.5908 	 0 	 -5.07339
26.2		-3.9243 	 -2.20379 	 -0.305199	-3.9243 	 2.20379 	 -0.305199	19.5521 	 0 	 -5.06473
26.21		-3.96036 	 -2.22399 	 -0.308032	-3.96036 	 2.22399 	 -0.308032	19.5132 	 0 	 -5.05612
26.22		-3.99641 	 -2.24418 	 -0.310861	-3.99641 	 2.24418 	 -0.310861	19.4739 	 0 	 -5.04756
26.23		-4.03252 	 -2.2644 	 -0.313692	-4.03252 	 2.2644 	 -0.313692	19.4342 	 0 	 -5.03903
26.24		-4.06859 	 -2.2846 	 -0.316517	-4.06859 	 2.2846 	 -0.316517	19.3943 	 0 	 -5.03056
26.25		-4.1046 	 -2.30477 	 -0.319334	-4.1046 	 2.30477 	 -0.319334	19.3541 	 0 	 -5.02216
26.26		-4.1406 	 -2.32493 	 -0.322147	-4.1406 	 2.32493 	 -0.322147	19.3137 	 0 	 -5.01381
26.27		-4.17653 	 -2.34505 	 -0.324951	-4.17653 	 2.34505 	 -0.324951	19.2731 	 0 	 -5.00554
26.28		-4.21237 	 -2.36512 	 -0.327745	-4.21237 	 2.36512 	 -0.327745	19.2323 	 0 	 -4.99734
26.29		-4.24813 	 -2.38514 	 -0.33053	-4.24813 	 2.38514 	 -0.33053	19.1913 	 0 	 -4.98922
26.3		-4.28378 	 -2.40509 	 -0.333302	-4.28378 	 2.40509 	 -0.333302	19.1503 	 0 	 -4.98119
26.31		-4.3193 	 -2.42498 	 -0.336061	-4.3193 	 2.42498 	 -0.336061	19.1091 	 0 	 -4.97325
26.32		-4.35468 	 -2.44479 	 -0.338805	-4.35468 	 2.44479 	 -0.338805	19.0678 	 0 	 -4.96541
26.33		-4.3899 	 -2.4645 	 -0.341533	-4.3899 	 2.4645 	 -0.341533	19.0266 	 0 	 -4.95768
26.34		-4.42492 	 -2.4841 	 -0.344242	-4.42492 	 2.4841 	 -0.344242	18.9854 	 0 	 -4.95007
26.35		-4.45973 	 -2.50358 	 -0.34693	-4.45973 	 2.50358 	 -0.34693	18.9442 	 0 	 -4.94258
26.36		-4.49433 	 -2.52295 	 -0.349599	-4.49433 	 2.52295 	 -0.349599	18.9031 	 0 	 -4.9352
26.37		-4.52874 	 -2.5422 	 -0.352249	-4.52874 	 2.5422 	 -0.352249	18.8621 	 0 	 -4.92795
