*************************Generated by extractTensions.sh************************
*      Sun Mar  2 15:49:16 MST 2025. Case: backup_data/3D_RM6_noPTO_8CPH/
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
18.79		-6.55574 	 -3.67463 	 -0.499759	-6.55574 	 3.67463 	 -0.499759	16.2662 	 -0 	 -4.46012
18.8		-6.54041 	 -3.66607 	 -0.498357	-6.54041 	 3.66607 	 -0.498357	16.2925 	 -0 	 -4.47191
18.81		-6.52394 	 -3.65687 	 -0.496869	-6.52394 	 3.65687 	 -0.496869	16.3205 	 -0 	 -4.48414
18.82		-6.5063 	 -3.64701 	 -0.495291	-6.5063 	 3.64701 	 -0.495291	16.3501 	 -0 	 -4.49678
18.83		-6.48745 	 -3.63648 	 -0.493619	-6.48745 	 3.63648 	 -0.493619	16.3813 	 -0 	 -4.50982
18.84		-6.46751 	 -3.62535 	 -0.491865	-6.46751 	 3.62535 	 -0.491865	16.414 	 -0 	 -4.52324
18.85		-6.44646 	 -3.61359 	 -0.490025	-6.44646 	 3.61359 	 -0.490025	16.4483 	 -0 	 -4.53706
18.86		-6.42428 	 -3.60119 	 -0.4881	-6.42428 	 3.60119 	 -0.4881	16.4842 	 -0 	 -4.55128
18.87		-6.40098 	 -3.58818 	 -0.486091	-6.40098 	 3.58818 	 -0.486091	16.5216 	 -0 	 -4.5659
18.88		-6.37657 	 -3.57455 	 -0.483999	-6.37657 	 3.57455 	 -0.483999	16.5606 	 -0 	 -4.58092
18.89		-6.35105 	 -3.56029 	 -0.481824	-6.35105 	 3.56029 	 -0.481824	16.6012 	 -0 	 -4.59631
18.9		-6.32442 	 -3.54541 	 -0.479566	-6.32442 	 3.54541 	 -0.479566	16.6432 	 -0 	 -4.61207
18.91		-6.29673 	 -3.52995 	 -0.477228	-6.29673 	 3.52995 	 -0.477228	16.6866 	 -0 	 -4.62816
18.92		-6.268 	 -3.5139 	 -0.474813	-6.268 	 3.5139 	 -0.474813	16.7313 	 -0 	 -4.64457
18.93		-6.23817 	 -3.49724 	 -0.472313	-6.23817 	 3.49724 	 -0.472313	16.7772 	 -0 	 -4.66125
18.94		-6.20737 	 -3.48003 	 -0.46974	-6.20737 	 3.48003 	 -0.46974	16.8243 	 -0 	 -4.67818
18.95		-6.17574 	 -3.46236 	 -0.467106	-6.17574 	 3.46236 	 -0.467106	16.8725 	 -0 	 -4.69539
18.96		-6.14307 	 -3.44411 	 -0.464397	-6.14307 	 3.44411 	 -0.464397	16.9221 	 -0 	 -4.71294
18.97		-6.10929 	 -3.42524 	 -0.461606	-6.10929 	 3.42524 	 -0.461606	16.973 	 -0 	 -4.73076
18.98		-6.07466 	 -3.40589 	 -0.458752	-6.07466 	 3.40589 	 -0.458752	17.0249 	 -0 	 -4.7488
18.99		-6.03917 	 -3.38606 	 -0.455835	-6.03917 	 3.38606 	 -0.455835	17.0778 	 -0 	 -4.76706
19		-6.00278 	 -3.36574 	 -0.452853	-6.00278 	 3.36574 	 -0.452853	17.1316 	 -0 	 -4.78551
19.01		-5.96565 	 -3.34499 	 -0.449818	-5.96565 	 3.34499 	 -0.449818	17.1864 	 -0 	 -4.80415
19.02		-5.92769 	 -3.32378 	 -0.446723	-5.92769 	 3.32378 	 -0.446723	17.242 	 -0 	 -4.82299
19.03		-5.88885 	 -3.30207 	 -0.443564	-5.88885 	 3.30207 	 -0.443564	17.2986 	 -0 	 -4.842
19.04		-5.84921 	 -3.27993 	 -0.440348	-5.84921 	 3.27993 	 -0.440348	17.356 	 -0 	 -4.86114
19.05		-5.8089 	 -3.2574 	 -0.437083	-5.8089 	 3.2574 	 -0.437083	17.414 	 -0 	 -4.88039
19.06		-5.76789 	 -3.23448 	 -0.43377	-5.76789 	 3.23448 	 -0.43377	17.4728 	 -0 	 -4.89976
19.07		-5.72612 	 -3.21114 	 -0.430404	-5.72612 	 3.21114 	 -0.430404	17.5322 	 -0 	 -4.91924
19.08		-5.68368 	 -3.18742 	 -0.426992	-5.68368 	 3.18742 	 -0.426992	17.5923 	 -0 	 -4.93882
19.09		-5.64062 	 -3.16336 	 -0.423538	-5.64062 	 3.16336 	 -0.423538	17.6529 	 -0 	 -4.95848
19.1		-5.59692 	 -3.13893 	 -0.42004	-5.59692 	 3.13893 	 -0.42004	17.7141 	 -0 	 -4.9782
19.11		-5.55262 	 -3.11417 	 -0.416502	-5.55262 	 3.11417 	 -0.416502	17.7759 	 -0 	 -4.99799
19.12		-5.50773 	 -3.08908 	 -0.412925	-5.50773 	 3.08908 	 -0.412925	17.838 	 -0 	 -5.0178
19.13		-5.46237 	 -3.06372 	 -0.409317	-5.46237 	 3.06372 	 -0.409317	17.9005 	 -0 	 -5.03761
19.14		-5.41655 	 -3.0381 	 -0.40568	-5.41655 	 3.0381 	 -0.40568	17.9633 	 -0 	 -5.05741
19.15		-5.37017 	 -3.01218 	 -0.402006	-5.37017 	 3.01218 	 -0.402006	18.0264 	 -0 	 -5.07718
19.16		-5.32337 	 -2.98601 	 -0.398306	-5.32337 	 2.98601 	 -0.398306	18.0896 	 -0 	 -5.09692
19.17		-5.27613 	 -2.9596 	 -0.394579	-5.27613 	 2.9596 	 -0.394579	18.1531 	 -0 	 -5.11659
19.18		-5.22849 	 -2.93296 	 -0.390827	-5.22849 	 2.93296 	 -0.390827	18.2166 	 -0 	 -5.13617
19.19		-5.18049 	 -2.90612 	 -0.387054	-5.18049 	 2.90612 	 -0.387054	18.2801 	 -0 	 -5.15567
19.2		-5.13214 	 -2.87908 	 -0.383259	-5.13214 	 2.87908 	 -0.383259	18.3437 	 -0 	 -5.17505
19.21		-5.08348 	 -2.85187 	 -0.379449	-5.08348 	 2.85187 	 -0.379449	18.4072 	 -0 	 -5.19431
19.22		-5.03452 	 -2.82449 	 -0.375621	-5.03452 	 2.82449 	 -0.375621	18.4706 	 -0 	 -5.21343
19.23		-4.9853 	 -2.79696 	 -0.37178	-4.9853 	 2.79696 	 -0.37178	18.5339 	 -0 	 -5.23239
19.24		-4.93584 	 -2.7693 	 -0.367927	-4.93584 	 2.7693 	 -0.367927	18.5969 	 -0 	 -5.25116
19.25		-4.88624 	 -2.74155 	 -0.364069	-4.88624 	 2.74155 	 -0.364069	18.6597 	 -0 	 -5.26972
19.26		-4.83655 	 -2.71375 	 -0.360212	-4.83655 	 2.71375 	 -0.360212	18.7221 	 -0 	 -5.28811
19.27		-4.78666 	 -2.68585 	 -0.356347	-4.78666 	 2.68585 	 -0.356347	18.7843 	 -0 	 -5.30629
19.28		-4.73667 	 -2.65788 	 -0.352481	-4.73667 	 2.65788 	 -0.352481	18.8461 	 -0 	 -5.32424
19.29		-4.68664 	 -2.62989 	 -0.348618	-4.68664 	 2.62989 	 -0.348618	18.9075 	 -0 	 -5.34195
19.3		-4.63655 	 -2.60186 	 -0.344756	-4.63655 	 2.60186 	 -0.344756	18.9684 	 -0 	 -5.35938
19.31		-4.58647 	 -2.57384 	 -0.340903	-4.58647 	 2.57384 	 -0.340903	19.0287 	 -0 	 -5.37652
19.32		-4.53641 	 -2.54583 	 -0.337057	-4.53641 	 2.54583 	 -0.337057	19.0883 	 -0 	 -5.39335
19.33		-4.48644 	 -2.51786 	 -0.333223	-4.48644 	 2.51786 	 -0.333223	19.1472 	 -0 	 -5.40985
19.34		-4.43658 	 -2.48996 	 -0.329404	-4.43658 	 2.48996 	 -0.329404	19.2054 	 -0 	 -5.42599
19.35		-4.38686 	 -2.46213 	 -0.325601	-4.38686 	 2.46213 	 -0.325601	19.2627 	 -0 	 -5.44175
19.36		-4.33736 	 -2.43443 	 -0.321819	-4.33736 	 2.43443 	 -0.321819	19.3191 	 -0 	 -5.45709
19.37		-4.28811 	 -2.40686 	 -0.318062	-4.28811 	 2.40686 	 -0.318062	19.3745 	 -0 	 -5.47203
19.38		-4.23913 	 -2.37944 	 -0.31433	-4.23913 	 2.37944 	 -0.31433	19.4289 	 -0 	 -5.48656
19.39		-4.19058 	 -2.35226 	 -0.310638	-4.19058 	 2.35226 	 -0.310638	19.4824 	 -0 	 -5.50073
19.4		-4.1422 	 -2.32518 	 -0.306966	-4.1422 	 2.32518 	 -0.306966	19.5352 	 -0 	 -5.51455
19.41		-4.09398 	 -2.29818 	 -0.30331	-4.09398 	 2.29818 	 -0.30331	19.5869 	 -0 	 -5.5279
19.42		-4.04632 	 -2.2715 	 -0.299702	-4.04632 	 2.2715 	 -0.299702	19.6374 	 -0 	 -5.54081
19.43		-3.99901 	 -2.245 	 -0.296125	-3.99901 	 2.245 	 -0.296125	19.6869 	 -0 	 -5.55326
19.44		-3.95208 	 -2.21873 	 -0.292582	-3.95208 	 2.21873 	 -0.292582	19.7352 	 -0 	 -5.56525
19.45		-3.90565 	 -2.19273 	 -0.289082	-3.90565 	 2.19273 	 -0.289082	19.7823 	 -0 	 -5.57679
19.46		-3.85964 	 -2.16696 	 -0.285618	-3.85964 	 2.16696 	 -0.285618	19.8283 	 -0 	 -5.58785
19.47		-3.81417 	 -2.14149 	 -0.2822	-3.81417 	 2.14149 	 -0.2822	19.8731 	 -0 	 -5.59846
19.48		-3.76915 	 -2.11628 	 -0.278821	-3.76915 	 2.11628 	 -0.278821	19.9168 	 -0 	 -5.6086
19.49		-3.72465 	 -2.09136 	 -0.275485	-3.72465 	 2.09136 	 -0.275485	19.9593 	 -0 	 -5.61828
19.5		-3.6807 	 -2.06674 	 -0.272195	-3.6807 	 2.06674 	 -0.272195	20.0005 	 -0 	 -5.6275
19.51		-3.63727 	 -2.04241 	 -0.268948	-3.63727 	 2.04241 	 -0.268948	20.0406 	 -0 	 -5.63623
19.52		-3.59447 	 -2.01843 	 -0.265753	-3.59447 	 2.01843 	 -0.265753	20.0794 	 -0 	 -5.64447
19.53		-3.55232 	 -1.99482 	 -0.262611	-3.55232 	 1.99482 	 -0.262611	20.1168 	 -0 	 -5.65221
19.54		-3.51083 	 -1.97157 	 -0.259521	-3.51083 	 1.97157 	 -0.259521	20.153 	 -0 	 -5.65946
19.55		-3.47 	 -1.9487 	 -0.256486	-3.47 	 1.9487 	 -0.256486	20.1878 	 -0 	 -5.66619
19.56		-3.42989 	 -1.92622 	 -0.253507	-3.42989 	 1.92622 	 -0.253507	20.2212 	 -0 	 -5.67241
19.57		-3.39058 	 -1.9042 	 -0.250593	-3.39058 	 1.9042 	 -0.250593	20.2532 	 -0 	 -5.67814
19.58		-3.352 	 -1.88258 	 -0.247735	-3.352 	 1.88258 	 -0.247735	20.2839 	 -0 	 -5.68336
19.59		-3.31416 	 -1.86137 	 -0.244935	-3.31416 	 1.86137 	 -0.244935	20.3132 	 -0 	 -5.68801
19.6		-3.27722 	 -1.84067 	 -0.242207	-3.27722 	 1.84067 	 -0.242207	20.3409 	 -0 	 -5.69214
19.61		-3.24111 	 -1.82043 	 -0.239542	-3.24111 	 1.82043 	 -0.239542	20.3672 	 -0 	 -5.69573
19.62		-3.20586 	 -1.80068 	 -0.236944	-3.20586 	 1.80068 	 -0.236944	20.392 	 -0 	 -5.69883
19.63		-3.17152 	 -1.78143 	 -0.234417	-3.17152 	 1.78143 	 -0.234417	20.4154 	 -0 	 -5.7014
19.64		-3.13809 	 -1.76269 	 -0.231959	-3.13809 	 1.76269 	 -0.231959	20.4373 	 -0 	 -5.70344
19.65		-3.10562 	 -1.7445 	 -0.229576	-3.10562 	 1.7445 	 -0.229576	20.4578 	 -0 	 -5.70497
19.66		-3.0741 	 -1.72683 	 -0.227265	-3.0741 	 1.72683 	 -0.227265	20.4768 	 -0 	 -5.70599
19.67		-3.04356 	 -1.70971 	 -0.225029	-3.04356 	 1.70971 	 -0.225029	20.4944 	 -0 	 -5.70651
19.68		-3.01401 	 -1.69314 	 -0.222869	-3.01401 	 1.69314 	 -0.222869	20.5105 	 -0 	 -5.70654
19.69		-2.98547 	 -1.67714 	 -0.220785	-2.98547 	 1.67714 	 -0.220785	20.5252 	 -0 	 -5.70608
19.7		-2.95794 	 -1.66171 	 -0.218778	-2.95794 	 1.66171 	 -0.218778	20.5385 	 -0 	 -5.70514
19.71		-2.93143 	 -1.64685 	 -0.21685	-2.93143 	 1.64685 	 -0.21685	20.5504 	 -0 	 -5.70372
19.72		-2.90599 	 -1.63258 	 -0.215001	-2.90599 	 1.63258 	 -0.215001	20.5609 	 -0 	 -5.70182
19.73		-2.88161 	 -1.61891 	 -0.213233	-2.88161 	 1.61891 	 -0.213233	20.57 	 -0 	 -5.69947
19.74		-2.85828 	 -1.60584 	 -0.211546	-2.85828 	 1.60584 	 -0.211546	20.5777 	 -0 	 -5.69666
19.75		-2.83602 	 -1.59335 	 -0.209939	-2.83602 	 1.59335 	 -0.209939	20.5842 	 -0 	 -5.69343
19.76		-2.81481 	 -1.58146 	 -0.208411	-2.81481 	 1.58146 	 -0.208411	20.5894 	 -0 	 -5.68979
19.77		-2.79466 	 -1.57017 	 -0.206964	-2.79466 	 1.57017 	 -0.206964	20.5933 	 -0 	 -5.68574
19.78		-2.77558 	 -1.55946 	 -0.205597	-2.77558 	 1.55946 	 -0.205597	20.596 	 -0 	 -5.6813
19.79		-2.75755 	 -1.54936 	 -0.204311	-2.75755 	 1.54936 	 -0.204311	20.5976 	 0 	 -5.67647
19.8		-2.74057 	 -1.53984 	 -0.203104	-2.74057 	 1.53984 	 -0.203104	20.598 	 0 	 -5.67128
19.81		-2.72466 	 -1.53091 	 -0.201977	-2.72466 	 1.53091 	 -0.201977	20.5972 	 0 	 -5.66573
19.82		-2.70979 	 -1.52257 	 -0.20093	-2.70979 	 1.52257 	 -0.20093	20.5954 	 0 	 -5.65984
19.83		-2.69594 	 -1.51481 	 -0.19996	-2.69594 	 1.51481 	 -0.19996	20.5926 	 0 	 -5.65363
19.84		-2.68313 	 -1.50763 	 -0.199069	-2.68313 	 1.50763 	 -0.199069	20.5888 	 0 	 -5.64709
19.85		-2.67134 	 -1.50102 	 -0.198254	-2.67134 	 1.50102 	 -0.198254	20.5839 	 0 	 -5.64024
19.86		-2.66052 	 -1.49496 	 -0.197514	-2.66052 	 1.49496 	 -0.197514	20.5781 	 0 	 -5.63311
19.87		-2.6507 	 -1.48945 	 -0.196849	-2.6507 	 1.48945 	 -0.196849	20.5715 	 0 	 -5.62569
19.88		-2.64185 	 -1.48449 	 -0.196258	-2.64185 	 1.48449 	 -0.196258	20.5639 	 0 	 -5.61799
19.89		-2.63397 	 -1.48007 	 -0.19574	-2.63397 	 1.48007 	 -0.19574	20.5555 	 0 	 -5.61005
19.9		-2.62705 	 -1.47619 	 -0.195295	-2.62705 	 1.47619 	 -0.195295	20.5463 	 0 	 -5.60187
19.91		-2.62108 	 -1.47285 	 -0.194922	-2.62108 	 1.47285 	 -0.194922	20.5364 	 0 	 -5.59346
19.92		-2.61602 	 -1.47001 	 -0.194619	-2.61602 	 1.47001 	 -0.194619	20.5257 	 0 	 -5.58485
19.93		-2.61188 	 -1.46769 	 -0.194385	-2.61188 	 1.46769 	 -0.194385	20.5144 	 0 	 -5.57603
19.94		-2.60865 	 -1.46588 	 -0.194221	-2.60865 	 1.46588 	 -0.194221	20.5024 	 0 	 -5.56703
19.95		-2.60634 	 -1.46459 	 -0.194127	-2.60634 	 1.46459 	 -0.194127	20.4898 	 0 	 -5.55786
19.96		-2.60488 	 -1.46377 	 -0.194098	-2.60488 	 1.46377 	 -0.194098	20.4768 	 0 	 -5.54856
19.97		-2.60423 	 -1.46341 	 -0.194131	-2.60423 	 1.46341 	 -0.194131	20.4632 	 0 	 -5.53911
19.98		-2.60453 	 -1.46358 	 -0.194237	-2.60453 	 1.46358 	 -0.194237	20.4493 	 0 	 -5.52959
19.99		-2.60563 	 -1.46421 	 -0.194407	-2.60563 	 1.46421 	 -0.194407	20.4351 	 0 	 -5.52002
20		-2.60732 	 -1.46516 	 -0.194622	-2.60732 	 1.46516 	 -0.194622	20.4206 	 0 	 -5.51036
20.01		-2.60987 	 -1.46659 	 -0.194902	-2.60987 	 1.46659 	 -0.194902	20.4058 	 0 	 -5.50062
20.02		-2.61326 	 -1.46849 	 -0.195248	-2.61326 	 1.46849 	 -0.195248	20.3906 	 0 	 -5.49079
20.03		-2.61732 	 -1.47078 	 -0.195645	-2.61732 	 1.47078 	 -0.195645	20.3752 	 0 	 -5.4809
20.04		-2.62214 	 -1.47348 	 -0.196101	-2.62214 	 1.47348 	 -0.196101	20.3594 	 0 	 -5.47095
20.05		-2.62766 	 -1.47659 	 -0.196611	-2.62766 	 1.47659 	 -0.196611	20.3435 	 0 	 -5.46096
20.06		-2.6339 	 -1.48009 	 -0.197176	-2.6339 	 1.48009 	 -0.197176	20.3273 	 0 	 -5.45094
20.07		-2.64082 	 -1.48398 	 -0.197794	-2.64082 	 1.48398 	 -0.197794	20.3109 	 0 	 -5.44088
20.08		-2.64841 	 -1.48824 	 -0.198463	-2.64841 	 1.48824 	 -0.198463	20.2943 	 0 	 -5.43081
20.09		-2.65667 	 -1.49288 	 -0.199185	-2.65667 	 1.49288 	 -0.199185	20.2776 	 0 	 -5.42073
20.1		-2.66556 	 -1.49786 	 -0.199955	-2.66556 	 1.49786 	 -0.199955	20.2608 	 0 	 -5.41066
20.11		-2.67507 	 -1.5032 	 -0.200774	-2.67507 	 1.5032 	 -0.200774	20.2439 	 0 	 -5.40059
20.12		-2.6852 	 -1.50889 	 -0.201641	-2.6852 	 1.50889 	 -0.201641	20.227 	 0 	 -5.39054
20.13		-2.69592 	 -1.51491 	 -0.202554	-2.69592 	 1.51491 	 -0.202554	20.2099 	 0 	 -5.38052
20.14		-2.70727 	 -1.52128 	 -0.203516	-2.70727 	 1.52128 	 -0.203516	20.1929 	 0 	 -5.37056
20.15		-2.71917 	 -1.52796 	 -0.204523	-2.71917 	 1.52796 	 -0.204523	20.176 	 0 	 -5.36067
20.16		-2.73153 	 -1.5349 	 -0.205566	-2.73153 	 1.5349 	 -0.205566	20.1593 	 0 	 -5.35085
20.17		-2.74445 	 -1.54214 	 -0.206652	-2.74445 	 1.54214 	 -0.206652	20.1425 	 0 	 -5.34109
20.18		-2.75791 	 -1.5497 	 -0.207781	-2.75791 	 1.5497 	 -0.207781	20.1257 	 0 	 -5.33139
20.19		-2.77185 	 -1.55752 	 -0.208948	-2.77185 	 1.55752 	 -0.208948	20.109 	 0 	 -5.32175
20.2		-2.78629 	 -1.56563 	 -0.210154	-2.78629 	 1.56563 	 -0.210154	20.0924 	 0 	 -5.31218
20.21		-2.80125 	 -1.57402 	 -0.211401	-2.80125 	 1.57402 	 -0.211401	20.0758 	 0 	 -5.30271
20.22		-2.81665 	 -1.58267 	 -0.212684	-2.81665 	 1.58267 	 -0.212684	20.0593 	 0 	 -5.29332
20.23		-2.83249 	 -1.59156 	 -0.214001	-2.83249 	 1.59156 	 -0.214001	20.043 	 0 	 -5.28403
20.24		-2.84882 	 -1.60072 	 -0.215357	-2.84882 	 1.60072 	 -0.215357	20.0268 	 0 	 -5.27485
20.25		-2.86554 	 -1.6101 	 -0.216744	-2.86554 	 1.6101 	 -0.216744	20.0107 	 0 	 -5.26576
20.26		-2.88266 	 -1.61971 	 -0.218164	-2.88266 	 1.61971 	 -0.218164	19.9947 	 0 	 -5.25678
20.27		-2.9002 	 -1.62955 	 -0.219616	-2.9002 	 1.62955 	 -0.219616	19.9788 	 0 	 -5.24787
20.28		-2.91814 	 -1.63961 	 -0.221099	-2.91814 	 1.63961 	 -0.221099	19.9629 	 0 	 -5.23905
20.29		-2.93659 	 -1.64997 	 -0.222623	-2.93659 	 1.64997 	 -0.222623	19.947 	 0 	 -5.23034
20.3		-2.95541 	 -1.66052 	 -0.224177	-2.95541 	 1.66052 	 -0.224177	19.9313 	 0 	 -5.22175
20.31		-2.97451 	 -1.67124 	 -0.225754	-2.97451 	 1.67124 	 -0.225754	19.9158 	 0 	 -5.21329
20.32		-2.99406 	 -1.68221 	 -0.227367	-2.99406 	 1.68221 	 -0.227367	19.9004 	 0 	 -5.20494
20.33		-3.01395 	 -1.69336 	 -0.229007	-3.01395 	 1.69336 	 -0.229007	19.8851 	 0 	 -5.19671
20.34		-3.03416 	 -1.7047 	 -0.230673	-3.03416 	 1.7047 	 -0.230673	19.8699 	 0 	 -5.18858
20.35		-3.05477 	 -1.71626 	 -0.23237	-3.05477 	 1.71626 	 -0.23237	19.8548 	 0 	 -5.18058
20.36		-3.07566 	 -1.72798 	 -0.23409	-3.07566 	 1.72798 	 -0.23409	19.8397 	 0 	 -5.17268
20.37		-3.09688 	 -1.73988 	 -0.235837	-3.09688 	 1.73988 	 -0.235837	19.8247 	 0 	 -5.16488
20.38		-3.11848 	 -1.752 	 -0.237615	-3.11848 	 1.752 	 -0.237615	19.8098 	 0 	 -5.15722
20.39		-3.14033 	 -1.76425 	 -0.239413	-3.14033 	 1.76425 	 -0.239413	19.795 	 0 	 -5.14968
20.4		-3.16243 	 -1.77665 	 -0.241231	-3.16243 	 1.77665 	 -0.241231	19.7803 	 0 	 -5.14225
20.41		-3.18477 	 -1.78918 	 -0.243066	-3.18477 	 1.78918 	 -0.243066	19.7654 	 0 	 -5.13488
20.42		-3.20743 	 -1.80189 	 -0.244925	-3.20743 	 1.80189 	 -0.244925	19.7501 	 0 	 -5.12752
20.43		-3.23052 	 -1.81484 	 -0.246817	-3.23052 	 1.81484 	 -0.246817	19.7345 	 0 	 -5.1202
20.44		-3.25395 	 -1.82798 	 -0.248736	-3.25395 	 1.82798 	 -0.248736	19.7189 	 0 	 -5.11297
20.45		-3.27763 	 -1.84125 	 -0.250675	-3.27763 	 1.84125 	 -0.250675	19.7033 	 0 	 -5.10588
20.46		-3.30141 	 -1.85459 	 -0.252623	-3.30141 	 1.85459 	 -0.252623	19.6878 	 0 	 -5.09888
20.47		-3.32556 	 -1.86813 	 -0.254598	-3.32556 	 1.86813 	 -0.254598	19.672 	 0 	 -5.09196
20.48		-3.35004 	 -1.88186 	 -0.2566	-3.35004 	 1.88186 	 -0.2566	19.656 	 0 	 -5.08511
20.49		-3.37469 	 -1.89568 	 -0.258615	-3.37469 	 1.89568 	 -0.258615	19.6401 	 0 	 -5.07835
20.5		-3.39961 	 -1.90965 	 -0.260651	-3.39961 	 1.90965 	 -0.260651	19.6239 	 0 	 -5.07168
20.51		-3.42477 	 -1.92375 	 -0.262705	-3.42477 	 1.92375 	 -0.262705	19.6076 	 0 	 -5.06507
20.52		-3.45016 	 -1.93799 	 -0.264778	-3.45016 	 1.93799 	 -0.264778	19.591 	 0 	 -5.05853
20.53		-3.4758 	 -1.95236 	 -0.266869	-3.4758 	 1.95236 	 -0.266869	19.5742 	 0 	 -5.05206
20.54		-3.50164 	 -1.96685 	 -0.268975	-3.50164 	 1.96685 	 -0.268975	19.5571 	 0 	 -5.04564
20.55		-3.52775 	 -1.98149 	 -0.271102	-3.52775 	 1.98149 	 -0.271102	19.5398 	 0 	 -5.03928
20.56		-3.55406 	 -1.99623 	 -0.273244	-3.55406 	 1.99623 	 -0.273244	19.5223 	 0 	 -5.033
20.57		-3.58052 	 -2.01107 	 -0.275397	-3.58052 	 2.01107 	 -0.275397	19.5045 	 0 	 -5.02675
20.58		-3.60723 	 -2.02604 	 -0.277567	-3.60723 	 2.02604 	 -0.277567	19.4862 	 0 	 -5.02053
20.59		-3.6342 	 -2.04115 	 -0.279757	-3.6342 	 2.04115 	 -0.279757	19.4675 	 0 	 -5.01432
20.6		-3.66135 	 -2.05637 	 -0.28196	-3.66135 	 2.05637 	 -0.28196	19.4484 	 0 	 -5.00816
20.61		-3.68865 	 -2.07167 	 -0.284173	-3.68865 	 2.07167 	 -0.284173	19.429 	 0 	 -5.00203
20.62		-3.71616 	 -2.08708 	 -0.2864	-3.71616 	 2.08708 	 -0.2864	19.4091 	 0 	 -4.99592
20.63		-3.74387 	 -2.10261 	 -0.288641	-3.74387 	 2.10261 	 -0.288641	19.3887 	 0 	 -4.98981
20.64		-3.77174 	 -2.11823 	 -0.290893	-3.77174 	 2.11823 	 -0.290893	19.3678 	 0 	 -4.9837
20.65		-3.79982 	 -2.13396 	 -0.293157	-3.79982 	 2.13396 	 -0.293157	19.3463 	 0 	 -4.97756
20.66		-3.82811 	 -2.14981 	 -0.295436	-3.82811 	 2.14981 	 -0.295436	19.3243 	 0 	 -4.97142
20.67		-3.85654 	 -2.16574 	 -0.297725	-3.85654 	 2.16574 	 -0.297725	19.3018 	 0 	 -4.96531
20.68		-3.88505 	 -2.18172 	 -0.300017	-3.88505 	 2.18172 	 -0.300017	19.279 	 0 	 -4.95924
20.69		-3.91369 	 -2.19776 	 -0.302318	-3.91369 	 2.19776 	 -0.302318	19.2557 	 0 	 -4.95318
20.7		-3.94245 	 -2.21387 	 -0.304624	-3.94245 	 2.21387 	 -0.304624	19.2319 	 0 	 -4.94714
20.71		-3.97134 	 -2.23005 	 -0.306939	-3.97134 	 2.23005 	 -0.306939	19.2076 	 0 	 -4.94109
20.72		-4.0004 	 -2.24634 	 -0.309265	-4.0004 	 2.24634 	 -0.309265	19.1828 	 0 	 -4.93504
20.73		-4.02952 	 -2.26264 	 -0.311592	-4.02952 	 2.26264 	 -0.311592	19.1575 	 0 	 -4.92902
20.74		-4.05873 	 -2.279 	 -0.313924	-4.05873 	 2.279 	 -0.313924	19.1318 	 0 	 -4.92301
20.75		-4.08805 	 -2.29543 	 -0.316262	-4.08805 	 2.29543 	 -0.316262	19.1055 	 0 	 -4.917
20.76		-4.11743 	 -2.31188 	 -0.3186	-4.11743 	 2.31188 	 -0.3186	19.0788 	 0 	 -4.91099
20.77		-4.14689 	 -2.32838 	 -0.320942	-4.14689 	 2.32838 	 -0.320942	19.0516 	 0 	 -4.905
20.78		-4.17636 	 -2.34488 	 -0.323282	-4.17636 	 2.34488 	 -0.323282	19.024 	 0 	 -4.89904
20.79		-4.20584 	 -2.36139 	 -0.325619	-4.20584 	 2.36139 	 -0.325619	18.996 	 0 	 -4.8931
20.8		-4.23534 	 -2.37791 	 -0.327954	-4.23534 	 2.37791 	 -0.327954	18.9675 	 0 	 -4.88717
20.81		-4.26483 	 -2.39442 	 -0.330284	-4.26483 	 2.39442 	 -0.330284	18.9386 	 0 	 -4.88127
20.82		-4.29431 	 -2.41092 	 -0.332611	-4.29431 	 2.41092 	 -0.332611	18.9094 	 0 	 -4.87539
20.83		-4.32376 	 -2.42741 	 -0.334931	-4.32376 	 2.42741 	 -0.334931	18.8797 	 0 	 -4.86953
20.84		-4.35317 	 -2.44387 	 -0.337243	-4.35317 	 2.44387 	 -0.337243	18.8497 	 0 	 -4.8637
20.85		-4.38249 	 -2.46029 	 -0.339545	-4.38249 	 2.46029 	 -0.339545	18.8193 	 0 	 -4.85791
20.86		-4.41173 	 -2.47666 	 -0.341837	-4.41173 	 2.47666 	 -0.341837	18.7886 	 0 	 -4.85214
20.87		-4.44085 	 -2.49296 	 -0.344114	-4.44085 	 2.49296 	 -0.344114	18.7576 	 0 	 -4.8464
20.88		-4.46986 	 -2.5092 	 -0.346378	-4.46986 	 2.5092 	 -0.346378	18.7263 	 0 	 -4.84067
20.89		-4.4988 	 -2.52539 	 -0.348632	-4.4988 	 2.52539 	 -0.348632	18.6947 	 0 	 -4.83499
20.9		-4.52752 	 -2.54146 	 -0.350865	-4.52752 	 2.54146 	 -0.350865	18.6629 	 0 	 -4.82937
20.91		-4.55605 	 -2.55743 	 -0.353078	-4.55605 	 2.55743 	 -0.353078	18.631 	 0 	 -4.82382
20.92		-4.58441 	 -2.5733 	 -0.355274	-4.58441 	 2.5733 	 -0.355274	18.599 	 0 	 -4.81834
20.93		-4.61252 	 -2.58903 	 -0.357445	-4.61252 	 2.58903 	 -0.357445	18.5669 	 0 	 -4.81295
