*************************Generated by extractMotion.sh**********************
*      Sun Mar 30 14:25:11 MDT 2025 - Case: 2D_ducky_drop
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
****************************************************************************
Time X(x3) Orientation(x9) dX(x3) dX_angular(x3)
6.555 11.3464 0 -0.00471559 0.993859 0 -0.11065 0 1 0 0.11065 0 0.993859  -0.0423163 0 0.00697581 0 -0.0391922 0
6.56 11.3462 0 -0.00467834 0.993837 0 -0.110851 0 1 0 0.110851 0 0.993837  -0.0422843 0 0.00757343 0 -0.0414089 0
6.565 11.346 0 -0.00464124 0.993814 0 -0.11106 0 1 0 0.11106 0 0.993814  -0.0422003 0 0.00755643 0 -0.0430086 0
6.57 11.3458 0 -0.00460228 0.993789 0 -0.111279 0 1 0 0.111279 0 0.993789  -0.0421455 0 0.00788997 0 -0.0448925 0
6.575 11.3456 0 -0.00456199 0.993764 0 -0.111506 0 1 0 0.111506 0 0.993764  -0.0420906 0 0.00821194 0 -0.0467195 0
6.58 11.3454 0 -0.00452075 0.993737 0 -0.111742 0 1 0 0.111742 0 0.993737  -0.0420227 0 0.00838665 0 -0.0483849 0
6.585 11.3452 0 -0.00448049 0.99371 0 -0.111984 0 1 0 0.111984 0 0.99371  -0.0419068 0 0.0080604 0 -0.0493596 0
6.59 11.345 0 -0.00443909 0.993682 0 -0.112233 0 1 0 0.112233 0 0.993682  -0.041831 0 0.00826245 0 -0.0507086 0
6.595 11.3447 0 -0.00439635 0.993653 0 -0.112489 0 1 0 0.112489 0 0.993653  -0.0417852 0 0.00865665 0 -0.0523056 0
6.6 11.3445 0 -0.0043539 0.993623 0 -0.112752 0 1 0 0.112752 0 0.993623  -0.0417174 0 0.0085788 0 -0.0536191 0
6.605 11.3443 0 -0.00431022 0.993592 0 -0.113022 0 1 0 0.113022 0 0.993592  -0.0416643 0 0.00878999 0 -0.0550331 0
6.61 11.3441 0 -0.00426773 0.993561 0 -0.113296 0 1 0 0.113296 0 0.993561  -0.0415576 0 0.00849811 0 -0.0557574 0
6.615 11.3439 0 -0.00422403 0.993529 0 -0.113577 0 1 0 0.113577 0 0.993529  -0.041503 0 0.00872279 0 -0.056979 0
6.62 11.3437 0 -0.00418051 0.993497 0 -0.113862 0 1 0 0.113862 0 0.993497  -0.0414375 0 0.00874187 0 -0.0580001 0
6.625 11.3435 0 -0.00413746 0.993463 0 -0.114152 0 1 0 0.114152 0 0.993463  -0.041359 0 0.00859553 0 -0.0587927 0
6.63 11.3433 0 -0.00409431 0.993429 0 -0.114446 0 1 0 0.114446 0 0.993429  -0.0412927 0 0.00859907 0 -0.0596385 0
6.635 11.3431 0 -0.0040508 0.993395 0 -0.114745 0 1 0 0.114745 0 0.993395  -0.0412375 0 0.00871657 0 -0.0605588 0
6.64 11.3429 0 -0.00400641 0.99336 0 -0.115048 0 1 0 0.115048 0 0.99336  -0.0412007 0 0.00894621 0 -0.0616264 0
6.645 11.3427 0 -0.0039611 0.993324 0 -0.115357 0 1 0 0.115357 0 0.993324  -0.0411726 0 0.00916252 0 -0.0627146 0
6.65 11.3425 0 -0.00391468 0.993288 0 -0.115671 0 1 0 0.115671 0 0.993288  -0.0411532 0 0.0093948 0 -0.0637995 0
6.655 11.3423 0 -0.00386758 0.99325 0 -0.11599 0 1 0 0.11599 0 0.99325  -0.0411257 0 0.00951222 0 -0.0646996 0
6.66 11.3421 0 -0.00382013 0.993213 0 -0.116313 0 1 0 0.116313 0 0.993213  -0.0410873 0 0.00954816 0 -0.0653609 0
6.665 11.3418 0 -0.00377157 0.993174 0 -0.116639 0 1 0 0.116639 0 0.993174  -0.0410668 0 0.00976905 0 -0.0661243 0
6.67 11.3416 0 -0.00372349 0.993136 0 -0.116968 0 1 0 0.116968 0 0.993136  -0.0410219 0 0.00964652 0 -0.0665773 0
6.675 11.3414 0 -0.003676 0.993097 0 -0.117299 0 1 0 0.117299 0 0.993097  -0.0409631 0 0.00944487 0 -0.0668005 0
6.68 11.3412 0 -0.00362828 0.993057 0 -0.117632 0 1 0 0.117632 0 0.993057  -0.0409285 0 0.00950729 0 -0.0671552 0
6.685 11.341 0 -0.00358004 0.993018 0 -0.117967 0 1 0 0.117967 0 0.993018  -0.0409183 0 0.00968856 0 -0.0676958 0
6.69 11.3408 0 -0.00353204 0.992978 0 -0.118303 0 1 0 0.118303 0 0.992978  -0.0408878 0 0.0096357 0 -0.0679459 0
6.695 11.3406 0 -0.00348795 0.992938 0 -0.118636 0 1 0 0.118636 0 0.992938  -0.0407535 0 0.00864038 0 -0.066925 0
6.7 11.3404 0 -0.00343904 0.992897 0 -0.118973 0 1 0 0.118973 0 0.992897  -0.0408177 0 0.00975703 0 -0.0680036 0
6.705 11.3402 0 -0.0033918 0.992857 0 -0.119311 0 1 0 0.119311 0 0.992857  -0.0407984 0 0.00958728 0 -0.0680958 0
6.71 11.34 0 -0.0033452 0.992816 0 -0.119648 0 1 0 0.119648 0 0.992816  -0.0407669 0 0.00922007 0 -0.0679409 0
6.715 11.3398 0 -0.00329792 0.992776 0 -0.119986 0 1 0 0.119986 0 0.992776  -0.0407697 0 0.00939382 0 -0.0680364 0
6.72 11.3396 0 -0.00325115 0.992735 0 -0.120323 0 1 0 0.120323 0 0.992735  -0.0407627 0 0.00936248 0 -0.0679353 0
6.725 11.3394 0 -0.00320578 0.992694 0 -0.120658 0 1 0 0.120658 0 0.992694  -0.0407307 0 0.00900118 0 -0.0674483 0
6.73 11.3392 0 -0.00316558 0.992654 0 -0.120986 0 1 0 0.120986 0 0.992654  -0.0405909 0 0.00771373 0 -0.0656459 0
6.735 11.339 0 -0.00312328 0.992614 0 -0.121314 0 1 0 0.121314 0 0.992614  -0.0406259 0 0.00823368 0 -0.0655544 0
6.74 11.3388 0 -0.00308141 0.992574 0 -0.12164 0 1 0 0.12164 0 0.992574  -0.0406619 0 0.00846192 0 -0.0655036 0
6.745 11.3386 0 -0.00304431 0.992535 0 -0.12196 0 1 0 0.12196 0 0.992535  -0.0405853 0 0.00726177 0 -0.0641056 0
6.75 11.3384 0 -0.00300758 0.992496 0 -0.122276 0 1 0 0.122276 0 0.992496  -0.0405681 0 0.0070393 0 -0.0632248 0
6.755 11.3382 0 -0.00297147 0.992458 0 -0.122588 0 1 0 0.122588 0 0.992458  -0.0405739 0 0.00711225 0 -0.0625119 0
6.76 11.338 0 -0.00293631 0.992419 0 -0.122897 0 1 0 0.122897 0 0.992419  -0.04059 0 0.00699911 0 -0.0619112 0
6.765 11.3378 0 -0.00290183 0.992382 0 -0.123203 0 1 0 0.123203 0 0.992382  -0.0406053 0 0.00683748 0 -0.0612591 0
6.77 11.3376 0 -0.00286814 0.992344 0 -0.123504 0 1 0 0.123504 0 0.992344  -0.0406115 0 0.00666063 0 -0.0604451 0
6.775 11.3374 0 -0.00283514 0.992307 0 -0.123802 0 1 0 0.123802 0 0.992307  -0.0406221 0 0.00652187 0 -0.0596043 0
6.78 11.3372 0 -0.00280206 0.99227 0 -0.124096 0 1 0 0.124096 0 0.99227  -0.0406474 0 0.00658287 0 -0.0588378 0
6.785 11.337 0 -0.002769 0.992234 0 -0.124386 0 1 0 0.124386 0 0.992234  -0.0406902 0 0.00662597 0 -0.0581952 0
6.79 11.3368 0 -0.00273687 0.992198 0 -0.124672 0 1 0 0.124672 0 0.992198  -0.040709 0 0.00639568 0 -0.0572394 0
6.795 11.3366 0 -0.00270527 0.992163 0 -0.124954 0 1 0 0.124954 0 0.992163  -0.0407291 0 0.0062367 0 -0.0562102 0
6.8 11.3363 0 -0.00267508 0.992128 0 -0.125229 0 1 0 0.125229 0 0.992128  -0.0407365 0 0.00592861 0 -0.0549544 0
6.805 11.3361 0 -0.00264589 0.992094 0 -0.125499 0 1 0 0.125499 0 0.992094  -0.0407537 0 0.00571426 0 -0.0537733 0
6.81 11.3359 0 -0.00261826 0.99206 0 -0.125762 0 1 0 0.125762 0 0.99206  -0.0407647 0 0.00539115 0 -0.0524606 0
6.815 11.3357 0 -0.00259128 0.992028 0 -0.126019 0 1 0 0.126019 0 0.992028  -0.0407915 0 0.0052815 0 -0.0512481 0
6.82 11.3355 0 -0.00256587 0.991996 0 -0.12627 0 1 0 0.12627 0 0.991996  -0.0408073 0 0.00497382 0 -0.0498674 0
6.825 11.3353 0 -0.00254185 0.991965 0 -0.126513 0 1 0 0.126513 0 0.991965  -0.040826 0 0.00466239 0 -0.0484325 0
6.83 11.3351 0 -0.00251919 0.991935 0 -0.12675 0 1 0 0.12675 0 0.991935  -0.0408477 0 0.00438639 0 -0.0469579 0
6.835 11.3349 0 -0.00249739 0.991905 0 -0.126979 0 1 0 0.126979 0 0.991905  -0.0408838 0 0.00424439 0 -0.0455836 0
6.84 11.3347 0 -0.00247682 0.991877 0 -0.127202 0 1 0 0.127202 0 0.991877  -0.0409191 0 0.00401598 0 -0.0441409 0
6.845 11.3345 0 -0.00245798 0.991849 0 -0.127416 0 1 0 0.127416 0 0.991849  -0.0409347 0 0.00362954 0 -0.042423 0
6.85 11.3343 0 -0.00244105 0.991823 0 -0.127622 0 1 0 0.127622 0 0.991823  -0.0409527 0 0.00319811 0 -0.040642 0
6.855 11.3341 0 -0.00242485 0.991797 0 -0.12782 0 1 0 0.12782 0 0.991797  -0.0410007 0 0.00308992 0 -0.0391089 0
6.86 11.3339 0 -0.00240954 0.991773 0 -0.128011 0 1 0 0.128011 0 0.991773  -0.0410584 0 0.00298368 0 -0.0376556 0
6.865 11.3337 0 -0.00239568 0.991749 0 -0.128193 0 1 0 0.128193 0 0.991749  -0.0411038 0 0.0026737 0 -0.0360308 0
6.87 11.3335 0 -0.00238296 0.991727 0 -0.128367 0 1 0 0.128367 0 0.991727  -0.0411521 0 0.00241101 0 -0.0343703 0
6.875 11.3333 0 -0.00237145 0.991705 0 -0.128534 0 1 0 0.128534 0 0.991705  -0.0412045 0 0.00217606 0 -0.0327029 0
6.88 11.3331 0 -0.00236145 0.991685 0 -0.128691 0 1 0 0.128691 0 0.991685  -0.0412554 0 0.00186775 0 -0.0309337 0
6.885 11.3329 0 -0.00235257 0.991665 0 -0.12884 0 1 0 0.12884 0 0.991665  -0.0413161 0 0.00164256 0 -0.0292174 0
6.89 11.3327 0 -0.00234496 0.991647 0 -0.128981 0 1 0 0.128981 0 0.991647  -0.0413792 0 0.00140021 0 -0.0274799 0
6.895 11.3325 0 -0.00233878 0.99163 0 -0.129113 0 1 0 0.129113 0 0.99163  -0.0414394 0 0.00109793 0 -0.0256728 0
6.9 11.3322 0 -0.00233415 0.991614 0 -0.129235 0 1 0 0.129235 0 0.991614  -0.0414995 0 0.000772167 0 -0.0238091 0
6.905 11.332 0 -0.0023307 0.991599 0 -0.129349 0 1 0 0.129349 0 0.991599  -0.0415671 0 0.000548445 0 -0.0220556 0
6.91 11.3318 0 -0.00232851 0.991585 0 -0.129454 0 1 0 0.129454 0 0.991585  -0.0416378 0 0.000314702 0 -0.0203046 0
6.915 11.3316 0 -0.00232758 0.991573 0 -0.12955 0 1 0 0.12955 0 0.991573  -0.0417084 0 6.32661e-05 0 -0.0185348 0
6.92 11.3314 0 -0.00232802 0.991561 0 -0.129638 0 1 0 0.129638 0 0.991561  -0.0417799 0 -0.000220946 0 -0.0167292 0
6.925 11.3312 0 -0.00232972 0.991551 0 -0.129716 0 1 0 0.129716 0 0.991551  -0.0418521 0 -0.000472467 0 -0.0148823 0
6.93 11.331 0 -0.0023339 0.991542 0 -0.129784 0 1 0 0.129784 0 0.991542  -0.0419062 0 -0.00101512 0 -0.0127763 0
6.935 11.3308 0 -0.00233891 0.991535 0 -0.129843 0 1 0 0.129843 0 0.991535  -0.0419913 0 -0.00117596 0 -0.0109581 0
6.94 11.3306 0 -0.00234516 0.991528 0 -0.129894 0 1 0 0.129894 0 0.991528  -0.042083 0 -0.00136049 0 -0.00919076 0
6.945 11.3304 0 -0.00235306 0.991523 0 -0.129934 0 1 0 0.129934 0 0.991523  -0.0421668 0 -0.00170828 0 -0.00731983 0
6.95 11.3302 0 -0.00236223 0.991518 0 -0.129966 0 1 0 0.129966 0 0.991518  -0.0422562 0 -0.00198492 0 -0.00547081 0
6.955 11.3299 0 -0.00237277 0.991515 0 -0.129989 0 1 0 0.129989 0 0.991515  -0.042346 0 -0.00224753 0 -0.00361926 0
6.96 11.3297 0 -0.00238483 0.991514 0 -0.130002 0 1 0 0.130002 0 0.991514  -0.0424368 0 -0.00255225 0 -0.00179124 0
6.965 11.3295 0 -0.00239923 0.991513 0 -0.130005 0 1 0 0.130005 0 0.991513  -0.0425111 0 -0.00306478 0 0.000263476 0
6.97 11.3293 0 -0.00241478 0.991514 0 -0.13 0 1 0 0.13 0 0.991514  -0.0426128 0 -0.00329542 0 0.00206214 0
6.975 11.3291 0 -0.00243183 0.991516 0 -0.129986 0 1 0 0.129986 0 0.991516  -0.0427184 0 -0.00354607 0 0.00382191 0
6.98 11.3289 0 -0.00245047 0.991519 0 -0.129962 0 1 0 0.129962 0 0.991519  -0.0428226 0 -0.00387003 0 0.00560539 0
6.985 11.3287 0 -0.00247054 0.991523 0 -0.12993 0 1 0 0.12993 0 0.991523  -0.0429306 0 -0.00416736 0 0.00735471 0
6.99 11.3284 0 -0.00249338 0.991529 0 -0.129888 0 1 0 0.129888 0 0.991529  -0.0430093 0 -0.00477462 0 0.00944641 0
6.995 11.3282 0 -0.0025172 0.991535 0 -0.129837 0 1 0 0.129837 0 0.991535  -0.0431274 0 -0.00496395 0 0.0111236 0
7 11.328 0 -0.00254303 0.991543 0 -0.129778 0 1 0 0.129778 0 0.991543  -0.043238 0 -0.00532066 0 0.0128868 0
7.005 11.3278 0 -0.00257063 0.991552 0 -0.12971 0 1 0 0.12971 0 0.991552  -0.0433492 0 -0.00569398 0 0.0146466 0
7.01 11.3276 0 -0.0025997 0.991562 0 -0.129633 0 1 0 0.129633 0 0.991562  -0.0434687 0 -0.00598104 0 0.016329 0
7.015 11.3274 0 -0.00263019 0.991573 0 -0.129548 0 1 0 0.129548 0 0.991573  -0.0435941 0 -0.00624411 0 0.0179474 0
7.02 11.3271 0 -0.00266228 0.991585 0 -0.129455 0 1 0 0.129455 0 0.991585  -0.0437186 0 -0.00656209 0 0.0195783 0
7.025 11.3269 0 -0.00269592 0.991598 0 -0.129354 0 1 0 0.129354 0 0.991598  -0.0438451 0 -0.00688652 0 0.0211476 0
7.03 11.3267 0 -0.00273121 0.991613 0 -0.129246 0 1 0 0.129246 0 0.991613  -0.0439718 0 -0.00721929 0 0.022723 0
7.035 11.3265 0 -0.00276796 0.991628 0 -0.129129 0 1 0 0.129129 0 0.991628  -0.0441044 0 -0.00750779 0 0.0242376 0
7.04 11.3263 0 -0.00280626 0.991644 0 -0.129005 0 1 0 0.129005 0 0.991644  -0.0442375 0 -0.00780985 0 0.025747 0
7.045 11.326 0 -0.00284585 0.991661 0 -0.128874 0 1 0 0.128874 0 0.991661  -0.0443774 0 -0.00805914 0 0.027164 0
7.05 11.3258 0 -0.00288782 0.991679 0 -0.128735 0 1 0 0.128735 0 0.991679  -0.0444988 0 -0.00857258 0 0.028745 0
7.055 11.3256 0 -0.00293099 0.991698 0 -0.12859 0 1 0 0.12859 0 0.991698  -0.0446399 0 -0.00882292 0 0.0301232 0
7.06 11.3254 0 -0.00297571 0.991718 0 -0.128437 0 1 0 0.128437 0 0.991718  -0.0447852 0 -0.00908734 0 0.0314518 0
7.065 11.3252 0 -0.00302185 0.991738 0 -0.128278 0 1 0 0.128278 0 0.991738  -0.044932 0 -0.00936579 0 0.0327386 0
7.07 11.3249 0 -0.00306925 0.99176 0 -0.128113 0 1 0 0.128113 0 0.99176  -0.0450857 0 -0.0096149 0 0.0339424 0
7.075 11.3247 0 -0.00311806 0.991782 0 -0.127942 0 1 0 0.127942 0 0.991782  -0.0452373 0 -0.00989389 0 0.035101 0
7.08 11.3245 0 -0.00316861 0.991805 0 -0.127764 0 1 0 0.127764 0 0.991805  -0.0453718 0 -0.010264 0 0.0364173 0
7.085 11.3242 0 -0.00321964 0.991828 0 -0.127582 0 1 0 0.127582 0 0.991828  -0.0455407 0 -0.0103277 0 0.0373732 0
7.09 11.324 0 -0.00327219 0.991852 0 -0.127394 0 1 0 0.127394 0 0.991852  -0.0456952 0 -0.0106041 0 0.0383958 0
7.095 11.3238 0 -0.00332604 0.991877 0 -0.127201 0 1 0 0.127201 0 0.991877  -0.0458483 0 -0.0109017 0 0.0394057 0
7.1 11.3236 0 -0.00338101 0.991902 0 -0.127003 0 1 0 0.127003 0 0.991902  -0.0460045 0 -0.0111253 0 0.0403633 0
7.105 11.3233 0 -0.00343723 0.991928 0 -0.126801 0 1 0 0.126801 0 0.991928  -0.0461603 0 -0.0113638 0 0.0412893 0
7.11 11.3231 0 -0.00349423 0.991955 0 -0.126595 0 1 0 0.126595 0 0.991955  -0.0463287 0 -0.0114991 0 0.0420252 0
7.115 11.3229 0 -0.00355254 0.991981 0 -0.126384 0 1 0 0.126384 0 0.991981  -0.0464853 0 -0.0117635 0 0.0428372 0
7.12 11.3226 0 -0.00361192 0.992009 0 -0.12617 0 1 0 0.12617 0 0.992009  -0.0466416 0 -0.0119934 0 0.0436181 0
7.125 11.3224 0 -0.00367233 0.992036 0 -0.125952 0 1 0 0.125952 0 0.992036  -0.0467988 0 -0.0121912 0 0.0442966 0
7.13 11.3222 0 -0.00373368 0.992064 0 -0.125731 0 1 0 0.125731 0 0.992064  -0.0469536 0 -0.0123667 0 0.0449567 0
7.135 11.3219 0 -0.00379596 0.992093 0 -0.125506 0 1 0 0.125506 0 0.992093  -0.0471088 0 -0.0125467 0 0.0455693 0
7.14 11.3217 0 -0.00385907 0.992122 0 -0.125279 0 1 0 0.125279 0 0.992122  -0.0472628 0 -0.012709 0 0.0461 0
7.145 11.3215 0 -0.00392308 0.992151 0 -0.125049 0 1 0 0.125049 0 0.992151  -0.0474129 0 -0.0128876 0 0.0466204 0
7.15 11.3212 0 -0.00398808 0.99218 0 -0.124817 0 1 0 0.124817 0 0.99218  -0.0475598 0 -0.0130926 0 0.0471341 0
7.155 11.321 0 -0.00405378 0.992209 0 -0.124582 0 1 0 0.124582 0 0.992209  -0.0477128 0 -0.0132281 0 0.0474933 0
7.16 11.3207 0 -0.00411988 0.992239 0 -0.124346 0 1 0 0.124346 0 0.992239  -0.047869 0 -0.013275 0 0.0477632 0
7.165 11.3205 0 -0.00418691 0.992269 0 -0.124108 0 1 0 0.124108 0 0.992269  -0.0480087 0 -0.0134656 0 0.0480826 0
7.17 11.3203 0 -0.00425451 0.992299 0 -0.123869 0 1 0 0.123869 0 0.992299  -0.0481499 0 -0.0135928 0 0.0483478 0
7.175 11.32 0 -0.00432231 0.992328 0 -0.123629 0 1 0 0.123629 0 0.992328  -0.0482977 0 -0.0136057 0 0.048489 0
7.18 11.3198 0 -0.00439091 0.992359 0 -0.123388 0 1 0 0.123388 0 0.992359  -0.0484297 0 -0.0137648 0 0.0486848 0
7.185 11.3195 0 -0.00446016 0.992389 0 -0.123146 0 1 0 0.123146 0 0.992389  -0.048559 0 -0.0139179 0 0.0488624 0
7.19 11.3193 0 -0.0045297 0.992419 0 -0.122904 0 1 0 0.122904 0 0.992419  -0.0486874 0 -0.0139638 0 0.0489332 0
7.195 11.3191 0 -0.00459997 0.992449 0 -0.12266 0 1 0 0.12266 0 0.992449  -0.0488071 0 -0.0141021 0 0.0490654 0
7.2 11.3188 0 -0.00467041 0.992479 0 -0.122417 0 1 0 0.122417 0 0.992479  -0.0489374 0 -0.0141312 0 0.049052 0
7.205 11.3186 0 -0.00474139 0.992509 0 -0.122174 0 1 0 0.122174 0 0.992509  -0.0490604 0 -0.0142313 0 0.0489959 0
7.21 11.3183 0 -0.0048127 0.992539 0 -0.121931 0 1 0 0.121931 0 0.992539  -0.0491816 0 -0.0143026 0 0.0488994 0
7.215 11.3181 0 -0.00488422 0.992568 0 -0.121689 0 1 0 0.121689 0 0.992568  -0.0493013 0 -0.0143363 0 0.0487168 0
7.22 11.3178 0 -0.00495616 0.992598 0 -0.121448 0 1 0 0.121448 0 0.992598  -0.0494122 0 -0.0144152 0 0.0485679 0
7.225 11.3176 0 -0.00502841 0.992627 0 -0.121207 0 1 0 0.121207 0 0.992627  -0.0495187 0 -0.0144859 0 0.0483516 0
7.23 11.3173 0 -0.00510088 0.992656 0 -0.120968 0 1 0 0.120968 0 0.992656  -0.0496188 0 -0.0145223 0 0.048131 0
7.235 11.3171 0 -0.00517315 0.992685 0 -0.12073 0 1 0 0.12073 0 0.992685  -0.0497206 0 -0.0144576 0 0.0477747 0
7.24 11.3168 0 -0.00524588 0.992714 0 -0.120493 0 1 0 0.120493 0 0.992714  -0.0498109 0 -0.0145509 0 0.047494 0
7.245 11.3166 0 -0.00531881 0.992743 0 -0.120259 0 1 0 0.120259 0 0.992743  -0.0498989 0 -0.0146194 0 0.0471336 0
7.25 11.3163 0 -0.00538867 0.992771 0 -0.120028 0 1 0 0.120028 0 0.992771  -0.050029 0 -0.0138488 0 0.0462796 0
7.255 11.3161 0 -0.00546232 0.992799 0 -0.119796 0 1 0 0.119796 0 0.992799  -0.050041 0 -0.0147979 0 0.0465362 0
7.26 11.3158 0 -0.00553596 0.992826 0 -0.119567 0 1 0 0.119567 0 0.992826  -0.0501007 0 -0.0150334 0 0.0462286 0
7.265 11.3156 0 -0.0056088 0.992853 0 -0.11934 0 1 0 0.11934 0 0.992853  -0.050201 0 -0.0146127 0 0.0454406 0
7.27 11.3153 0 -0.00568186 0.99288 0 -0.119116 0 1 0 0.119116 0 0.99288  -0.0502756 0 -0.0145269 0 0.0448609 0
7.275 11.3151 0 -0.00575621 0.992907 0 -0.118894 0 1 0 0.118894 0 0.992907  -0.0503225 0 -0.0148983 0 0.0444762 0
7.28 11.3148 0 -0.00583024 0.992933 0 -0.118675 0 1 0 0.118675 0 0.992933  -0.0503879 0 -0.0148731 0 0.0438605 0
7.285 11.3146 0 -0.00590447 0.992959 0 -0.118459 0 1 0 0.118459 0 0.992959  -0.0504507 0 -0.0148548 0 0.0431927 0
7.29 11.3143 0 -0.00597907 0.992984 0 -0.118246 0 1 0 0.118246 0 0.992984  -0.0505014 0 -0.014933 0 0.0425783 0
7.295 11.3141 0 -0.00605363 0.993009 0 -0.118036 0 1 0 0.118036 0 0.993009  -0.050548 0 -0.0149294 0 0.0418743 0
7.3 11.3138 0 -0.00612821 0.993034 0 -0.11783 0 1 0 0.11783 0 0.993034  -0.0505834 0 -0.0149171 0 0.0411906 0
7.305 11.3136 0 -0.00620284 0.993058 0 -0.117627 0 1 0 0.117627 0 0.993058  -0.0506082 0 -0.0149226 0 0.0404848 0
7.31 11.3133 0 -0.00627758 0.993081 0 -0.117428 0 1 0 0.117428 0 0.993081  -0.0506249 0 -0.0149556 0 0.0398083 0
7.315 11.3131 0 -0.00635206 0.993105 0 -0.117232 0 1 0 0.117232 0 0.993105  -0.0506467 0 -0.0148922 0 0.0390124 0
7.32 11.3128 0 -0.00642652 0.993127 0 -0.117041 0 1 0 0.117041 0 0.993127  -0.0506616 0 -0.0148745 0 0.0382211 0
7.325 11.3126 0 -0.00650089 0.993149 0 -0.116853 0 1 0 0.116853 0 0.993149  -0.0506699 0 -0.0148657 0 0.0373935 0
7.33 11.3123 0 -0.00657503 0.993171 0 -0.116669 0 1 0 0.116669 0 0.993171  -0.0506758 0 -0.0148149 0 0.0365472 0
7.335 11.312 0 -0.00664894 0.993192 0 -0.11649 0 1 0 0.11649 0 0.993192  -0.0506765 0 -0.0147575 0 0.0356545 0
7.34 11.3118 0 -0.00672241 0.993212 0 -0.116316 0 1 0 0.116316 0 0.993212  -0.050674 0 -0.014659 0 0.034688 0
7.345 11.3115 0 -0.00679844 0.993232 0 -0.116144 0 1 0 0.116144 0 0.993232  -0.0506282 0 -0.0153009 0 0.0341428 0
7.35 11.3113 0 -0.00687276 0.993252 0 -0.115978 0 1 0 0.115978 0 0.993252  -0.0506258 0 -0.014949 0 0.0330465 0
7.355 11.311 0 -0.00694653 0.993271 0 -0.115816 0 1 0 0.115816 0 0.993271  -0.0506067 0 -0.0146528 0 0.032028 0
7.36 11.3108 0 -0.00702054 0.993289 0 -0.115659 0 1 0 0.115659 0 0.993289  -0.0505594 0 -0.0147349 0 0.0312409 0
7.365 11.3105 0 -0.00709317 0.993307 0 -0.115507 0 1 0 0.115507 0 0.993307  -0.0505393 0 -0.0144734 0 0.0301317 0
7.37 11.3103 0 -0.0071649 0.993324 0 -0.11536 0 1 0 0.11536 0 0.993324  -0.050514 0 -0.0142417 0 0.0290058 0
7.375 11.31 0 -0.00723565 0.99334 0 -0.115219 0 1 0 0.115219 0 0.99334  -0.050481 0 -0.0140423 0 0.0279162 0
7.38 11.3098 0 -0.00730541 0.993356 0 -0.115083 0 1 0 0.115083 0 0.993356  -0.0504427 0 -0.013849 0 0.0267972 0
7.385 11.3095 0 -0.00737424 0.993371 0 -0.114953 0 1 0 0.114953 0 0.993371  -0.050399 0 -0.013668 0 0.0256975 0
7.39 11.3093 0 -0.00744228 0.993385 0 -0.114828 0 1 0 0.114828 0 0.993385  -0.0503496 0 -0.0135188 0 0.0245774 0
7.395 11.309 0 -0.00751011 0.993399 0 -0.114708 0 1 0 0.114708 0 0.993399  -0.0502967 0 -0.0135081 0 0.023522 0
7.4 11.3088 0 -0.00757699 0.993412 0 -0.114594 0 1 0 0.114594 0 0.993412  -0.0502447 0 -0.0133498 0 0.0223601 0
7.405 11.3085 0 -0.00764334 0.993425 0 -0.114486 0 1 0 0.114486 0 0.993425  -0.0501766 0 -0.0132361 0 0.0213034 0
7.41 11.3083 0 -0.00770963 0.993437 0 -0.114383 0 1 0 0.114383 0 0.993437  -0.0501024 0 -0.0132244 0 0.0202285 0
7.415 11.308 0 -0.00777492 0.993448 0 -0.114285 0 1 0 0.114285 0 0.993448  -0.0500319 0 -0.0130104 0 0.0190746 0
7.42 11.3078 0 -0.0078391 0.993459 0 -0.114194 0 1 0 0.114194 0 0.993459  -0.0499582 0 -0.0127354 0 0.0178622 0
7.425 11.3075 0 -0.00790278 0.993468 0 -0.114108 0 1 0 0.114108 0 0.993468  -0.0498716 0 -0.0126399 0 0.016757 0
7.43 11.3073 0 -0.00796563 0.993478 0 -0.114027 0 1 0 0.114027 0 0.993478  -0.0497846 0 -0.0125034 0 0.0155969 0
7.435 11.307 0 -0.00802749 0.993486 0 -0.113953 0 1 0 0.113953 0 0.993486  -0.0496946 0 -0.01229 0 0.0144421 0
7.44 11.3068 0 -0.00808839 0.993494 0 -0.113884 0 1 0 0.113884 0 0.993494  -0.0496037 0 -0.0120794 0 0.0132309 0
7.445 11.3065 0 -0.00814842 0.993501 0 -0.113821 0 1 0 0.113821 0 0.993501  -0.0495069 0 -0.0119106 0 0.0120713 0
7.45 11.3063 0 -0.0082075 0.993508 0 -0.113764 0 1 0 0.113764 0 0.993508  -0.0494082 0 -0.0117242 0 0.0108733 0
7.455 11.306 0 -0.0082653 0.993514 0 -0.113713 0 1 0 0.113713 0 0.993514  -0.049311 0 -0.0114523 0 0.00965039 0
7.46 11.3058 0 -0.00832217 0.993519 0 -0.113668 0 1 0 0.113668 0 0.993519  -0.0492083 0 -0.0112581 0 0.00843092 0
7.465 11.3055 0 -0.00837798 0.993523 0 -0.113629 0 1 0 0.113629 0 0.993523  -0.0491026 0 -0.0110606 0 0.00724065 0
7.47 11.3053 0 -0.00843259 0.993527 0 -0.113597 0 1 0 0.113597 0 0.993527  -0.0489964 0 -0.0108142 0 0.00599948 0
7.475 11.305 0 -0.00848656 0.99353 0 -0.113569 0 1 0 0.113569 0 0.99353  -0.0488825 0 -0.0106987 0 0.00485158 0
